machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000820.wav,normal,98.80005373457112,98.8%,EXCELLENT,10.081073760986328,132.738525390625,0.03173206001520157
fan,id_02,00000113.wav,normal,98.40580166082417,98.4%,EXCELLENT,10.8621244430542,151.7289276123047,-0.12282272428274155
fan,id_02,00000827.wav,normal,95.42379661976258,95.4%,EXCELLENT,14.079766273498535,186.8441162109375,0.09372539073228836
fan,id_02,00000415.wav,normal,97.85213501874594,97.9%,EXCELLENT,11.716541290283203,152.17733764648438,0.08316969126462936
fan,id_02,00000468.wav,normal,96.76257835073798,96.8%,EXCELLENT,12.959759712219238,181.73297119140625,-0.14451196789741516
fan,id_02,00000174.wav,normal,99.25389321815415,99.3%,EXCELLENT,8.837974548339844,119.48384857177734,-0.13133586943149567
fan,id_02,00000567.wav,normal,27.133044738685964,27.1%,CRITICAL,30.195751190185547,418.00341796875,0.1073339506983757
fan,id_02,00000077.wav,normal,99.07696191686388,99.1%,EXCELLENT,9.385551452636719,130.82144165039062,-0.1771199107170105
fan,id_02,00000600.wav,normal,99.09785669158695,99.1%,EXCELLENT,9.325944900512695,123.07331848144531,0.02783084474503994
fan,id_02,00000222.wav,normal,89.67033723229059,89.7%,GOOD,17.058595657348633,232.59933471679688,0.033760346472263336
fan,id_02,00000825.wav,normal,99.07668870986333,99.1%,EXCELLENT,9.386322975158691,128.783203125,-0.050170280039310455
fan,id_02,00000377.wav,normal,98.19168946480687,98.2%,EXCELLENT,11.218725204467773,155.04888916015625,-0.05739881470799446
fan,id_02,00000576.wav,normal,97.27485618024812,97.3%,EXCELLENT,12.42756462097168,167.36874389648438,0.0687870904803276
fan,id_02,00000125.wav,normal,99.69548563756592,99.7%,EXCELLENT,6.671937942504883,89.08665466308594,0.009265856817364693
fan,id_02,00000543.wav,normal,33.98260704600825,34.0%,CRITICAL,28.821128845214844,390.25128173828125,0.13855649530887604
fan,id_02,00000170.wav,normal,98.95062022593504,99.0%,EXCELLENT,9.722700119018555,130.85528564453125,0.0571763813495636
fan,id_02,00000532.wav,normal,96.5147374655637,96.5%,EXCELLENT,13.1925630569458,184.34548950195312,-0.16825148463249207
fan,id_02,00000890.wav,normal,67.40489035628461,67.4%,WARNING,22.7567081451416,304.4363098144531,0.12723228335380554
fan,id_02,00001014.wav,normal,97.43554573717014,97.4%,EXCELLENT,12.24343490600586,160.3663787841797,-0.04058322310447693
fan,id_02,00000361.wav,normal,98.95755994996667,99.0%,EXCELLENT,9.705126762390137,134.81820678710938,-0.12047439068555832
fan,id_02,00000026.wav,normal,98.74115968511548,98.7%,EXCELLENT,10.210687637329102,126.67311096191406,0.0050334748812019825
fan,id_02,00000594.wav,normal,76.22867782901682,76.2%,GOOD,20.91394805908203,284.41632080078125,0.12595023214817047
fan,id_02,00000752.wav,normal,98.54673321698009,98.5%,EXCELLENT,10.60428524017334,137.95889282226562,0.07921911031007767
fan,id_02,00000884.wav,normal,93.28100439082334,93.3%,EXCELLENT,15.415821075439453,197.74627685546875,-0.041499558836221695
fan,id_02,00000442.wav,normal,99.7782712001334,99.8%,EXCELLENT,5.951900959014893,83.06340026855469,-0.15045058727264404
fan,id_02,00000785.wav,normal,97.93824295235586,97.9%,EXCELLENT,11.59699535369873,163.33966064453125,-0.13968876004219055
fan,id_02,00000273.wav,normal,97.08023516317017,97.1%,EXCELLENT,12.638819694519043,170.2298583984375,0.024683555588126183
fan,id_02,00000321.wav,normal,99.75782751539649,99.8%,EXCELLENT,6.14986515045166,84.57011413574219,-0.10984387993812561
fan,id_02,00001013.wav,normal,90.3695366724564,90.4%,EXCELLENT,16.778484344482422,223.22251892089844,-0.04234643280506134
fan,id_02,00000991.wav,normal,99.58055367558487,99.6%,EXCELLENT,7.422067165374756,103.88170623779297,-0.10232182592153549
fan,id_02,00000246.wav,normal,97.21335412462678,97.2%,EXCELLENT,12.495644569396973,167.29942321777344,-0.13932619988918304
fan,id_02,00000301.wav,normal,99.20075494902929,99.2%,EXCELLENT,9.013460159301758,123.65347290039062,-0.07225412130355835
fan,id_02,00000143.wav,normal,99.5827839503952,99.6%,EXCELLENT,7.409373760223389,99.02130126953125,-0.1477246880531311
fan,id_02,00000803.wav,normal,99.31190035260136,99.3%,EXCELLENT,8.63336181640625,119.69161987304688,-0.15017671883106232
fan,id_02,00000476.wav,normal,93.38920893446637,93.4%,EXCELLENT,15.357076644897461,210.18960571289062,0.1748734563589096
fan,id_02,00000973.wav,normal,95.36407257473915,95.4%,EXCELLENT,14.1231689453125,188.4444580078125,-0.14681659638881683
fan,id_02,00000034.wav,normal,92.56254044310883,92.6%,EXCELLENT,15.78841781616211,208.64817810058594,-0.10099927335977554
fan,id_02,00000747.wav,normal,99.62899629195662,99.6%,EXCELLENT,7.131663799285889,99.345703125,-0.09718527644872665
fan,id_02,00000393.wav,normal,97.89956473011294,97.9%,EXCELLENT,11.651206016540527,153.9269561767578,0.07492776215076447
fan,id_02,00000223.wav,normal,99.4534037654838,99.5%,EXCELLENT,8.061697006225586,108.68071746826172,-0.1472492665052414
fan,id_02,00000968.wav,normal,96.36189958113933,96.4%,EXCELLENT,13.329428672790527,185.54974365234375,-0.13947170972824097
fan,id_02,00000510.wav,normal,98.41340886819638,98.4%,EXCELLENT,10.848716735839844,150.54507446289062,-0.1561179757118225
fan,id_02,00000016.wav,normal,99.21782500284056,99.2%,EXCELLENT,8.958236694335938,124.62948608398438,-0.1499037891626358
fan,id_02,00000542.wav,normal,98.03973221194681,98.0%,EXCELLENT,11.450538635253906,157.53506469726562,-0.17294515669345856
fan,id_02,00000494.wav,normal,97.82599748734417,97.8%,EXCELLENT,11.752026557922363,166.17044067382812,-0.17450276017189026
fan,id_02,00000390.wav,normal,80.42099007045019,80.4%,GOOD,19.90975570678711,274.8820495605469,-0.1510520577430725
fan,id_02,00000604.wav,normal,95.11077920147312,95.1%,EXCELLENT,14.302404403686523,196.8461151123047,-0.16796289384365082
fan,id_02,00000487.wav,normal,99.31880811010952,99.3%,EXCELLENT,8.607990264892578,114.3808364868164,-0.035897888243198395
fan,id_02,00000602.wav,normal,5.191830177030816,5.2%,CRITICAL,37.338768005371094,516.7926635742188,0.11798118054866791
fan,id_02,00000116.wav,normal,60.81158797942736,60.8%,WARNING,23.9969482421875,316.5718078613281,-0.03710629418492317
fan,id_02,00000787.wav,normal,74.65120921313071,74.7%,WARNING,21.265743255615234,290.65057373046875,0.08803554624319077
fan,id_02,00000193.wav,normal,77.91711993384958,77.9%,GOOD,20.52288055419922,276.015625,0.04520651325583458
fan,id_02,00000449.wav,normal,95.10745941013622,95.1%,EXCELLENT,14.304703712463379,195.77870178222656,-0.12685251235961914
fan,id_02,00000188.wav,normal,97.8592618288453,97.9%,EXCELLENT,11.706802368164062,154.25491333007812,0.05093865841627121
fan,id_02,00000609.wav,normal,87.48774434176183,87.5%,GOOD,17.853334426879883,240.95419311523438,0.1333724856376648
fan,id_02,00000255.wav,normal,98.53721757532865,98.5%,EXCELLENT,10.622356414794922,141.36074829101562,0.11246557533740997
fan,id_02,00000500.wav,normal,97.76260015656995,97.8%,EXCELLENT,11.836623191833496,155.35438537597656,0.11167608201503754
fan,id_02,00000042.wav,normal,98.96901211639606,99.0%,EXCELLENT,9.675902366638184,133.25201416015625,-0.05622153356671333
fan,id_02,00000428.wav,normal,96.8822548642984,96.9%,EXCELLENT,12.842041015625,173.21182250976562,0.10278923064470291
fan,id_02,00000320.wav,normal,97.94829775829747,97.9%,EXCELLENT,11.582761764526367,156.40701293945312,0.0380987748503685
fan,id_02,00000868.wav,normal,98.97774656262821,99.0%,EXCELLENT,9.653422355651855,133.156005859375,-0.18408939242362976
fan,id_02,00000881.wav,normal,26.83236818047119,26.8%,CRITICAL,30.25959587097168,409.8898010253906,0.13003790378570557
fan,id_02,00000526.wav,normal,93.83412986880793,93.8%,EXCELLENT,15.107383728027344,206.8872833251953,0.126995250582695
fan,id_02,00000244.wav,normal,99.30997319963166,99.3%,EXCELLENT,8.640399932861328,118.10899353027344,-0.06280922889709473
fan,id_02,00000409.wav,normal,99.40056809332387,99.4%,EXCELLENT,8.289018630981445,110.33154296875,-0.10261852294206619
fan,id_02,00000248.wav,normal,98.95695859409331,99.0%,EXCELLENT,9.706653594970703,129.06341552734375,0.07053018361330032
fan,id_02,00000707.wav,normal,0.16436931065272567,0.2%,CRITICAL,46.55389404296875,621.5532836914062,0.04210097715258598
fan,id_02,00000479.wav,normal,76.3527631248152,76.4%,GOOD,20.885746002197266,276.8415222167969,0.13603216409683228
fan,id_02,00000918.wav,normal,99.15544120092324,99.2%,EXCELLENT,9.155179023742676,120.97447967529297,-0.01599680259823799
fan,id_02,00001006.wav,normal,99.23645281031482,99.2%,EXCELLENT,8.896750450134277,123.15882110595703,-0.022276446223258972
fan,id_02,00000329.wav,normal,86.33804375629185,86.3%,GOOD,18.23318099975586,247.85366821289062,-0.1337422877550125
fan,id_02,00000247.wav,normal,97.68257920551531,97.7%,EXCELLENT,11.94056224822998,157.49681091308594,-0.11523924767971039
fan,id_02,00000482.wav,normal,99.60920324857372,99.6%,EXCELLENT,7.254201412200928,98.37875366210938,-0.12099171429872513
fan,id_02,00000981.wav,normal,20.416970067080452,20.4%,CRITICAL,31.725967407226562,441.059814453125,0.12559446692466736
fan,id_02,00000314.wav,normal,99.46269323819143,99.5%,EXCELLENT,8.019725799560547,113.84041595458984,-0.13840246200561523
fan,id_02,00000156.wav,normal,99.58901906582724,99.6%,EXCELLENT,7.373562335968018,99.2579574584961,-0.08510405570268631
fan,id_02,00000734.wav,normal,96.45806834376287,96.5%,EXCELLENT,13.243873596191406,180.72525024414062,-0.0014198475982993841
fan,id_02,00000342.wav,normal,94.95064716324211,95.0%,EXCELLENT,14.411920547485352,193.4464569091797,0.1707153469324112
fan,id_02,00000926.wav,normal,94.42504401329187,94.4%,EXCELLENT,14.7529935836792,195.74346923828125,-0.09973513334989548
fan,id_02,00000877.wav,normal,94.83831753629029,94.8%,EXCELLENT,14.487103462219238,193.3809814453125,-0.02613661251962185
fan,id_02,00000987.wav,normal,99.63496553074465,99.6%,EXCELLENT,7.093557357788086,96.18009948730469,0.038284651935100555
fan,id_02,00000750.wav,normal,96.28263840354604,96.3%,EXCELLENT,13.398561477661133,180.9022674560547,0.10448336601257324
fan,id_02,00000122.wav,normal,47.107053813485436,47.1%,CRITICAL,26.43231201171875,352.1439208984375,0.08499749004840851
fan,id_02,00000533.wav,normal,24.49448066207079,24.5%,CRITICAL,30.76909637451172,435.02191162109375,0.138426274061203
fan,id_02,00000616.wav,normal,99.74320015074765,99.7%,EXCELLENT,6.282426357269287,85.98947143554688,-0.06976470351219177
fan,id_02,00000770.wav,normal,56.67774416918989,56.7%,WARNING,24.742568969726562,337.0194091796875,0.10260091722011566
fan,id_04,00000875.wav,normal,98.9157874910452,98.9%,EXCELLENT,9.564851760864258,127.47500610351562,-0.03674623742699623
fan,id_04,00000704.wav,normal,99.73121356653152,99.7%,EXCELLENT,6.03763484954834,81.97901916503906,-0.037454575300216675
fan,id_04,00000097.wav,normal,98.73894268923121,98.7%,EXCELLENT,9.983229637145996,132.7613525390625,0.0546080507338047
fan,id_04,00000136.wav,normal,98.17866125799854,98.2%,EXCELLENT,11.038066864013672,139.6591033935547,-0.004534909501671791
fan,id_04,00000523.wav,normal,98.56995556925709,98.6%,EXCELLENT,10.33796501159668,141.93161010742188,0.003958608023822308
fan,id_04,00000658.wav,normal,88.31256774891267,88.3%,GOOD,17.556333541870117,247.85476684570312,0.10533180087804794
fan,id_04,00000033.wav,normal,95.22565417334472,95.2%,EXCELLENT,14.111396789550781,192.91973876953125,0.019111454486846924
fan,id_04,00000711.wav,normal,0.0006302077624035484,0.0%,CRITICAL,57.7462043762207,732.9432373046875,-0.04401234909892082
fan,id_04,00000973.wav,normal,99.02664659358396,99.0%,EXCELLENT,9.271178245544434,121.12491607666016,-0.04287578538060188
fan,id_04,00000479.wav,normal,99.663476759188,99.7%,EXCELLENT,6.570723533630371,86.82582092285156,-0.14713354408740997
fan,id_04,00000143.wav,normal,99.33058782875715,99.3%,EXCELLENT,8.281858444213867,109.08419036865234,-0.15050220489501953
fan,id_04,00000823.wav,normal,98.07328641690526,98.1%,EXCELLENT,11.204429626464844,152.11090087890625,-0.18182788789272308
fan,id_04,00000844.wav,normal,85.0060616869713,85.0%,GOOD,18.670448303222656,251.31201171875,0.037022657692432404
fan,id_04,00000538.wav,normal,98.55644252692697,98.6%,EXCELLENT,10.364742279052734,139.4392852783203,-0.07558559626340866
fan,id_04,00000481.wav,normal,84.7232029138513,84.7%,GOOD,18.75765609741211,262.7830810546875,-0.0008591815130785108
fan,id_04,00000660.wav,normal,71.5827143775077,71.6%,WARNING,22.041793823242188,308.6605224609375,0.0978921428322792
fan,id_04,00000199.wav,normal,97.61320971767206,97.6%,EXCELLENT,11.851018905639648,163.2797393798828,-0.08577927947044373
fan,id_04,00000746.wav,normal,0.6460323859898509,0.6%,CRITICAL,44.144378662109375,586.219482421875,-0.0667654350399971
fan,id_04,00000447.wav,normal,88.22604955797446,88.2%,GOOD,17.588115692138672,239.3145751953125,-0.01386474259197712
fan,id_04,00000762.wav,normal,96.47255698735957,96.5%,EXCELLENT,13.090078353881836,175.88916015625,-0.1908765584230423
fan,id_04,00000930.wav,normal,80.9778053657666,81.0%,GOOD,19.82469940185547,274.4908447265625,-0.19937273859977722
fan,id_04,00000605.wav,normal,96.44624163800948,96.4%,EXCELLENT,13.114474296569824,178.02093505859375,-0.13646148145198822
fan,id_04,00000393.wav,normal,98.69210214847462,98.7%,EXCELLENT,10.085482597351074,130.37530517578125,0.14462926983833313
fan,id_04,00000182.wav,normal,99.25925624435563,99.3%,EXCELLENT,8.545071601867676,112.17339324951172,-0.013802805915474892
fan,id_04,00000886.wav,normal,85.90881358950764,85.9%,GOOD,18.38452911376953,236.969970703125,-0.07613071799278259
fan,id_04,00000351.wav,normal,98.23822483865023,98.2%,EXCELLENT,10.940367698669434,147.24411010742188,0.19031491875648499
fan,id_04,00000146.wav,normal,96.86997483546386,96.9%,EXCELLENT,12.70212459564209,167.9663543701172,0.030790308490395546
fan,id_04,00000640.wav,normal,77.16686524400006,77.2%,GOOD,20.784500122070312,274.524169921875,0.15540285408496857
fan,id_04,00000975.wav,normal,46.07981680748356,46.1%,CRITICAL,26.879024505615234,359.4363708496094,-0.19575135409832
fan,id_04,00000236.wav,normal,42.378625281875806,42.4%,CRITICAL,27.55729103088379,379.67767333984375,-0.14440453052520752
fan,id_04,00000238.wav,normal,98.93502343045422,98.9%,EXCELLENT,9.515830993652344,125.89287567138672,-0.03698744252324104
fan,id_04,00000107.wav,normal,23.29198193387432,23.3%,CRITICAL,31.440946578979492,425.7026062011719,0.20625454187393188
fan,id_04,00000840.wav,normal,99.7591786052966,99.8%,EXCELLENT,5.781282424926758,76.46737670898438,0.023173213005065918
fan,id_04,00000055.wav,normal,13.514653945331043,13.5%,CRITICAL,34.13917922973633,459.784423828125,0.16251039505004883
fan,id_04,00000548.wav,normal,67.51515646612197,67.5%,WARNING,22.88286018371582,314.42730712890625,0.0034102697391062975
fan,id_04,00000473.wav,normal,53.12379774178044,53.1%,WARNING,25.600460052490234,356.1632080078125,-0.05027884244918823
fan,id_04,00000123.wav,normal,99.68437116745115,99.7%,EXCELLENT,6.4174675941467285,85.42292785644531,0.05222592130303383
fan,id_04,00000320.wav,normal,75.41640733008015,75.4%,GOOD,21.194534301757812,277.00042724609375,0.09038783609867096
fan,id_04,00000125.wav,normal,96.89497947356168,96.9%,EXCELLENT,12.676382064819336,172.90684509277344,-0.136910542845726
fan,id_04,00000305.wav,normal,99.74033714793431,99.7%,EXCELLENT,5.956762790679932,74.98695373535156,0.13621003925800323
fan,id_04,00000011.wav,normal,96.2292018415789,96.2%,EXCELLENT,13.310235023498535,177.70741271972656,0.12576697766780853
fan,id_04,00000460.wav,normal,97.04634028426206,97.0%,EXCELLENT,12.516782760620117,169.53347778320312,-0.16196203231811523
fan,id_04,00000568.wav,normal,69.64308290012443,69.6%,WARNING,22.449121475219727,314.12542724609375,0.0855245590209961
fan,id_04,00000686.wav,normal,89.90907883862704,89.9%,GOOD,16.937101364135742,228.29107666015625,0.007458288688212633
fan,id_04,00000602.wav,normal,97.60501708335597,97.6%,EXCELLENT,11.861542701721191,163.3123779296875,-0.08609702438116074
fan,id_04,00000533.wav,normal,97.74260802598384,97.7%,EXCELLENT,11.680633544921875,153.79742431640625,-0.1451805979013443
fan,id_04,00000555.wav,normal,99.77672646131369,99.8%,EXCELLENT,5.606296062469482,72.93020629882812,0.1027974858880043
fan,id_04,00000122.wav,normal,96.88491624373626,96.9%,EXCELLENT,12.686762809753418,174.525146484375,0.0835951417684555
fan,id_04,00000662.wav,normal,99.74346995193979,99.7%,EXCELLENT,5.92840051651001,81.44464111328125,0.06519802659749985
fan,id_04,00000898.wav,normal,98.28534168348143,98.3%,EXCELLENT,10.861066818237305,142.5524444580078,0.04229877144098282
fan,id_04,00000061.wav,normal,99.3241024544004,99.3%,EXCELLENT,8.306787490844727,114.51715087890625,-0.14521890878677368
fan,id_04,00000391.wav,normal,98.90963691725034,98.9%,EXCELLENT,9.580366134643555,126.62876892089844,0.06962694972753525
fan,id_04,00000045.wav,normal,0.1209094004173155,0.1%,CRITICAL,48.10322570800781,661.4290771484375,0.15782222151756287
fan,id_04,00000373.wav,normal,78.14414962334702,78.1%,GOOD,20.54790496826172,286.9676513671875,0.04063961282372475
fan,id_04,00000716.wav,normal,89.78095404948483,89.8%,GOOD,16.989307403564453,227.54168701171875,-0.006362205371260643
fan,id_04,00000648.wav,normal,70.90971162409673,70.9%,WARNING,22.184547424316406,314.56414794921875,0.03064138814806938
fan,id_04,00000608.wav,normal,78.98762458710762,79.0%,GOOD,20.338762283325195,272.841064453125,-0.023071497678756714
fan,id_04,00000816.wav,normal,90.14440551853917,90.1%,EXCELLENT,16.839941024780273,234.47293090820312,-0.11902245134115219
fan,id_04,00000699.wav,normal,93.30674270217654,93.3%,EXCELLENT,15.327049255371094,210.14804077148438,0.016992146149277687
fan,id_04,00000900.wav,normal,72.07386751260297,72.1%,WARNING,21.93659210205078,298.30450439453125,0.16949105262756348
fan,id_04,00000803.wav,normal,99.66191319540299,99.7%,EXCELLENT,6.581844806671143,83.00667572021484,0.1277150958776474
fan,id_04,00000966.wav,normal,97.75028118001173,97.8%,EXCELLENT,11.670273780822754,157.58468627929688,-0.13941128551959991
fan,id_04,00000708.wav,normal,96.34721417128165,96.3%,EXCELLENT,13.204972267150879,178.24618530273438,-0.13309244811534882
fan,id_04,00000478.wav,normal,71.31620955969898,71.3%,WARNING,22.098512649536133,307.0629577636719,0.14902423322200775
fan,id_04,00000977.wav,normal,99.41689239548195,99.4%,EXCELLENT,7.9279913902282715,105.2485122680664,-0.0642898678779602
fan,id_04,00000534.wav,normal,98.05516909352257,98.1%,EXCELLENT,11.23224925994873,146.3411865234375,0.04438851773738861
fan,id_04,00000167.wav,normal,99.52602620779946,99.5%,EXCELLENT,7.406930923461914,100.14616394042969,0.06762194633483887
