machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000944.wav,normal,97.10001387683084,97.1%,EXCELLENT,11.653897285461426,153.18563842773438,0.07209938019514084
fan,id_02,00000961.wav,normal,97.64950420446806,97.6%,EXCELLENT,10.908707618713379,146.70901489257812,-0.01135934703052044
fan,id_02,00000503.wav,normal,98.05216612901252,98.1%,EXCELLENT,10.262953758239746,137.823974609375,0.012476511299610138
fan,id_02,00000833.wav,normal,78.22506095008892,78.2%,GOOD,20.841136932373047,273.73712158203125,-0.02438153512775898
fan,id_02,00000650.wav,normal,13.620486622236019,13.6%,CRITICAL,36.29762268066406,482.9479064941406,0.03297749161720276
fan,id_02,00000446.wav,normal,2.080883556769444,2.1%,CRITICAL,44.03508377075195,606.099853515625,-0.011022636666893959
fan,id_02,00000599.wav,normal,99.39165495858255,99.4%,EXCELLENT,6.618777751922607,81.77874755859375,0.0274161659181118
fan,id_02,00000185.wav,normal,98.76557823317971,98.8%,EXCELLENT,8.767821311950684,117.19284057617188,-0.05234368145465851
fan,id_02,00000284.wav,normal,99.1642185839511,99.2%,EXCELLENT,7.560342788696289,104.44161224365234,0.029408128932118416
fan,id_02,00000938.wav,normal,92.93624866191783,92.9%,EXCELLENT,15.150028228759766,203.60086059570312,-0.08078495413064957
fan,id_02,00000452.wav,normal,91.06349411087142,91.1%,EXCELLENT,16.190568923950195,217.5100555419922,0.06006655469536781
fan,id_02,00000667.wav,normal,98.06289235664154,98.1%,EXCELLENT,10.244256973266602,135.57989501953125,-0.07244820892810822
fan,id_02,00000531.wav,normal,95.76691004743027,95.8%,EXCELLENT,13.0654296875,177.64501953125,-0.09001266211271286
fan,id_02,00000481.wav,normal,96.89518858059105,96.9%,EXCELLENT,11.901649475097656,161.7140655517578,0.0712246224284172
fan,id_02,00000179.wav,normal,98.28400295190764,98.3%,EXCELLENT,9.837725639343262,131.7738037109375,0.06412138789892197
fan,id_02,00000774.wav,normal,98.38473548180069,98.4%,EXCELLENT,9.637494087219238,126.14539337158203,-0.011378909461200237
fan,id_02,00000781.wav,normal,99.08707987697558,99.1%,EXCELLENT,7.828479766845703,102.0789794921875,0.005820966325700283
fan,id_02,00000041.wav,normal,19.099734555118207,19.1%,CRITICAL,34.45913314819336,456.2674865722656,0.04389563947916031
fan,id_02,00000590.wav,normal,97.10442944109073,97.1%,EXCELLENT,11.648398399353027,155.23587036132812,-0.023727359250187874
fan,id_02,00000275.wav,normal,98.69206232297432,98.7%,EXCELLENT,8.952214241027832,110.77670288085938,-0.007641640026122332
fan,id_02,00000841.wav,normal,99.49633509875173,99.5%,EXCELLENT,6.075087547302246,80.78596496582031,0.045812543481588364
fan,id_02,00000688.wav,normal,98.00962569916354,98.0%,EXCELLENT,10.336255073547363,132.6920928955078,-0.008748562075197697
fan,id_02,00000783.wav,normal,89.33182989545405,89.3%,GOOD,17.01639747619629,232.5805206298828,-0.02458583377301693
fan,id_02,00000021.wav,normal,98.11939711246144,98.1%,EXCELLENT,10.144286155700684,136.03799438476562,0.09132309257984161
fan,id_02,00000601.wav,normal,93.02122841994563,93.0%,EXCELLENT,15.098040580749512,205.28921508789062,-0.045170895755290985
fan,id_02,00000589.wav,normal,99.3005503546689,99.3%,EXCELLENT,7.028133392333984,92.96539306640625,0.00565173476934433
fan,id_02,00000881.wav,normal,33.600009872033546,33.6%,CRITICAL,30.7474422454834,426.3028564453125,-0.00990373082458973
fan,id_02,00000856.wav,normal,99.34735534480804,99.3%,EXCELLENT,6.824140548706055,94.89601135253906,0.08809378743171692
fan,id_02,00000690.wav,normal,97.11751224605287,97.1%,EXCELLENT,11.632064819335938,157.57171630859375,0.047441620379686356
fan,id_02,00000234.wav,normal,54.50237130546124,54.5%,WARNING,26.330331802368164,353.2012939453125,0.009536029770970345
fan,id_02,00000093.wav,normal,99.23085903102582,99.2%,EXCELLENT,7.310590744018555,95.33708190917969,0.023045917972922325
fan,id_02,00000026.wav,normal,95.68383032872083,95.7%,EXCELLENT,13.140647888183594,176.02880859375,0.044277090579271317
fan,id_02,00000256.wav,normal,99.10949269698031,99.1%,EXCELLENT,7.752685546875,108.26412200927734,0.05354508385062218
fan,id_02,00000618.wav,normal,80.46518254914498,80.5%,GOOD,20.194517135620117,261.56658935546875,-0.02750847116112709
fan,id_02,00000330.wav,normal,98.29324867428976,98.3%,EXCELLENT,9.819772720336914,128.65122985839844,0.07254298776388168
fan,id_02,00000752.wav,normal,99.39472335433108,99.4%,EXCELLENT,6.604067802429199,85.93008422851562,-0.002190661383792758
fan,id_02,00000442.wav,normal,99.2621876549536,99.3%,EXCELLENT,7.186532497406006,96.36564636230469,-0.03256669268012047
fan,id_02,00000910.wav,normal,98.4435651613724,98.4%,EXCELLENT,9.515552520751953,129.8533935546875,0.06775640696287155
fan,id_02,00000040.wav,normal,97.89073496960678,97.9%,EXCELLENT,10.53429126739502,145.50392150878906,0.07345744222402573
fan,id_02,00000612.wav,normal,95.6473453480965,95.6%,EXCELLENT,13.173311233520508,183.79905700683594,0.019699208438396454
fan,id_02,00000082.wav,normal,86.93986032173706,86.9%,GOOD,18.011104583740234,247.11160278320312,-0.01385809201747179
fan,id_02,00000448.wav,normal,98.65154727623569,98.7%,EXCELLENT,9.05003547668457,116.65507507324219,-0.016878226771950722
fan,id_02,00000505.wav,normal,87.3186245615023,87.3%,GOOD,17.862661361694336,246.4376220703125,0.08561921119689941
fan,id_02,00000552.wav,normal,36.33049219022606,36.3%,CRITICAL,30.140117645263672,403.42742919921875,0.07475774735212326
fan,id_02,00000512.wav,normal,99.13998235160986,99.1%,EXCELLENT,7.646847724914551,101.61238098144531,0.10291522741317749
fan,id_02,00000278.wav,normal,94.92824228144814,94.9%,EXCELLENT,13.77611255645752,188.4651336669922,-0.04204561188817024
fan,id_02,00000965.wav,normal,94.27762239170201,94.3%,EXCELLENT,14.265337944030762,190.45584106445312,-0.0531400628387928
fan,id_02,00000412.wav,normal,99.32651850613394,99.3%,EXCELLENT,6.916500091552734,92.42405700683594,-0.01884114369750023
fan,id_02,00000716.wav,normal,96.61841613599351,96.6%,EXCELLENT,12.215785026550293,163.49502563476562,-0.047198954969644547
fan,id_02,00000311.wav,normal,98.70480589897643,98.7%,EXCELLENT,8.920904159545898,119.06868743896484,-0.008448646403849125
fan,id_02,00000705.wav,normal,97.59005641832924,97.6%,EXCELLENT,10.995979309082031,143.66226196289062,-0.023823928087949753
fan,id_02,00000479.wav,normal,75.7857291541408,75.8%,GOOD,21.503000259399414,302.255859375,-0.029384100809693336
fan,id_02,00000127.wav,normal,99.51007814858413,99.5%,EXCELLENT,5.996382713317871,74.22117614746094,0.020259669050574303
fan,id_02,00000449.wav,normal,96.5899270144008,96.6%,EXCELLENT,12.246903419494629,163.51773071289062,0.09352514147758484
fan,id_02,00000295.wav,normal,52.70044677046695,52.7%,WARNING,26.703758239746094,360.43017578125,0.06384530663490295
fan,id_02,00000943.wav,normal,99.55598707240463,99.6%,EXCELLENT,5.7183709144592285,74.36251831054688,0.05967964604496956
fan,id_02,00000582.wav,normal,85.19822822164532,85.2%,GOOD,18.658063888549805,250.59075927734375,-0.045696914196014404
fan,id_02,00000844.wav,normal,80.6274772097449,80.6%,GOOD,20.14598274230957,267.7070007324219,-0.018855826929211617
fan,id_02,00000766.wav,normal,98.76920936337741,98.8%,EXCELLENT,8.758469581604004,118.57991790771484,0.0745784267783165
fan,id_02,00000609.wav,normal,92.32955320980582,92.3%,EXCELLENT,15.507891654968262,206.14271545410156,-0.026370711624622345
fan,id_02,00000314.wav,normal,99.13284263872481,99.1%,EXCELLENT,7.6719231605529785,107.901611328125,0.0637878030538559
fan,id_02,00000811.wav,normal,98.25122134423769,98.3%,EXCELLENT,9.900720596313477,132.10877990722656,0.09030159562826157
fan,id_02,00000169.wav,normal,89.80655886965414,89.8%,GOOD,16.800392150878906,226.4037322998047,-0.003718310734257102
fan,id_02,00000061.wav,normal,71.44521627166952,71.4%,WARNING,22.597911834716797,310.14593505859375,-0.04105513170361519
fan,id_02,00000073.wav,normal,89.7630319366435,89.8%,GOOD,16.820497512817383,231.29757690429688,0.07591016590595245
fan,id_02,00000145.wav,normal,92.48690536288208,92.5%,EXCELLENT,15.417214393615723,215.7136688232422,0.014991126023232937
fan,id_02,00000846.wav,normal,89.21551367570845,89.2%,GOOD,17.06825828552246,217.87857055664062,-0.05705538019537926
fan,id_02,00000272.wav,normal,98.3808039479151,98.4%,EXCELLENT,9.645506858825684,124.47283172607422,0.05132661387324333
fan,id_02,00000930.wav,normal,99.14113072790889,99.1%,EXCELLENT,7.642797470092773,106.61567687988281,0.025324923917651176
fan,id_02,00000152.wav,normal,99.32743431470557,99.3%,EXCELLENT,6.91249418258667,88.82844543457031,-0.0038058385252952576
fan,id_02,00000663.wav,normal,99.76524504528939,99.8%,EXCELLENT,3.984377384185791,52.054649353027344,0.025915753096342087
fan,id_02,00000230.wav,normal,97.1075313852693,97.1%,EXCELLENT,11.64453125,157.11618041992188,0.08799616992473602
fan,id_02,00000557.wav,normal,99.1304502541929,99.1%,EXCELLENT,7.6802849769592285,103.23818969726562,0.08675727993249893
fan,id_02,00000117.wav,normal,96.05872293310118,96.1%,EXCELLENT,12.791377067565918,163.99876403808594,-0.028085067868232727
fan,id_02,00000435.wav,normal,48.2084079824553,48.2%,CRITICAL,27.631351470947266,369.49346923828125,-0.04696900025010109
fan,id_02,00000202.wav,normal,98.13646713482956,98.1%,EXCELLENT,10.113582611083984,131.44273376464844,0.026179302483797073
fan,id_02,00000956.wav,normal,99.71450261232822,99.7%,EXCELLENT,4.505140781402588,59.963775634765625,0.05182464420795441
fan,id_02,00000823.wav,normal,99.04857545236906,99.0%,EXCELLENT,7.9549689292907715,104.59078979492188,0.0010140696540474892
fan,id_02,00000677.wav,normal,97.907858438024,97.9%,EXCELLENT,10.50636100769043,140.9856414794922,0.09741400182247162
fan,id_02,00000603.wav,normal,97.8892478374106,97.9%,EXCELLENT,10.536707878112793,136.02566528320312,-0.015141083858907223
fan,id_02,00000640.wav,normal,48.41923642051722,48.4%,CRITICAL,27.58780288696289,369.9879150390625,-0.043720170855522156
fan,id_02,00000810.wav,normal,96.14411173868329,96.1%,EXCELLENT,12.708070755004883,161.41384887695312,0.05024150013923645
fan,id_02,00000806.wav,normal,98.17075663477371,98.2%,EXCELLENT,10.051176071166992,140.06219482421875,0.0323636569082737
fan,id_02,00000270.wav,normal,87.7747752544025,87.8%,GOOD,17.679731369018555,249.29641723632812,-0.06134947016835213
fan,id_02,00000946.wav,normal,91.1351278902492,91.1%,EXCELLENT,16.153949737548828,218.8499298095703,-0.0032515607308596373
fan,id_04,00000903.wav,normal,0.01213989681523142,0.0%,CRITICAL,49.222042083740234,669.7683715820312,-0.07988770306110382
fan,id_04,00000043.wav,normal,97.97977297217786,98.0%,EXCELLENT,11.97946548461914,162.17921447753906,0.044027179479599
fan,id_04,00000457.wav,normal,96.43248626930821,96.4%,EXCELLENT,13.58360767364502,189.2509307861328,0.0319669134914875
fan,id_04,00000359.wav,normal,89.72509568489345,89.7%,GOOD,17.081693649291992,220.700439453125,0.029354508966207504
fan,id_04,00000454.wav,normal,98.97711604655235,99.0%,EXCELLENT,10.232654571533203,142.51263427734375,0.05380405858159065
fan,id_04,00000706.wav,normal,79.1145284958036,79.1%,GOOD,20.048688888549805,262.2857666015625,0.009164981544017792
fan,id_04,00000170.wav,normal,94.58634187040875,94.6%,EXCELLENT,14.867964744567871,210.7269287109375,0.05728313326835632
fan,id_04,00000436.wav,normal,98.9662789209822,99.0%,EXCELLENT,10.258495330810547,140.64849853515625,0.014339808374643326
fan,id_04,00000734.wav,normal,99.63551279896363,99.6%,EXCELLENT,7.8528642654418945,104.48959350585938,-0.0058097438886761665
fan,id_04,00000617.wav,normal,84.14262582396547,84.1%,GOOD,18.811885833740234,249.84249877929688,-0.06072887033224106
fan,id_04,00000456.wav,normal,99.45491416161283,99.5%,EXCELLENT,8.748068809509277,112.75355529785156,0.020128589123487473
fan,id_04,00000313.wav,normal,98.65940654208534,98.7%,EXCELLENT,10.907269477844238,141.40286254882812,-0.08765712380409241
fan,id_04,00000302.wav,normal,96.84069225779703,96.8%,EXCELLENT,13.227823257446289,189.6045684814453,0.04410293325781822
fan,id_04,00000676.wav,normal,93.20296372164587,93.2%,EXCELLENT,15.616317749023438,215.3457794189453,-0.05460743233561516
fan,id_04,00000335.wav,normal,98.889680721487,98.9%,EXCELLENT,10.434694290161133,141.28628540039062,0.03266523778438568
fan,id_04,00000081.wav,normal,86.03890653722254,86.0%,GOOD,18.27967071533203,233.5563201904297,-0.012217284180223942
fan,id_04,00000105.wav,normal,99.80692968391607,99.8%,EXCELLENT,6.5117292404174805,91.31733703613281,0.05787423253059387
fan,id_04,00000328.wav,normal,88.37399674198171,88.4%,GOOD,17.551509857177734,233.34481811523438,0.06844741106033325
fan,id_04,00000952.wav,normal,99.20569064516194,99.2%,EXCELLENT,9.622679710388184,136.18649291992188,0.05060980096459389
fan,id_04,00000558.wav,normal,97.72648997530553,97.7%,EXCELLENT,12.300561904907227,171.81146240234375,-0.04439551755785942
fan,id_04,00000184.wav,normal,97.80852083497551,97.8%,EXCELLENT,12.200031280517578,161.88316345214844,0.01122963521629572
fan,id_04,00000842.wav,normal,41.390200541188015,41.4%,CRITICAL,26.742202758789062,383.00299072265625,-0.06291919201612473
fan,id_04,00000616.wav,normal,96.50220690484852,96.5%,EXCELLENT,13.525297164916992,181.90379333496094,0.08731578290462494
fan,id_04,00000440.wav,normal,84.94881895038546,84.9%,GOOD,18.591114044189453,263.20477294921875,0.031827379018068314
fan,id_04,00000080.wav,normal,98.9882101000133,99.0%,EXCELLENT,10.205952644348145,133.8876495361328,0.08073857426643372
fan,id_04,00000434.wav,normal,97.1267169161189,97.1%,EXCELLENT,12.955160140991211,168.21035766601562,-0.03278239443898201
fan,id_04,00000744.wav,normal,71.33218473551372,71.3%,WARNING,21.65894317626953,288.240478515625,-0.07806923985481262
fan,id_04,00000084.wav,normal,85.06561968230558,85.1%,GOOD,18.558483123779297,251.21719360351562,0.02541961707174778
fan,id_04,00000820.wav,normal,94.84303489379245,94.8%,EXCELLENT,14.712870597839355,203.26156616210938,-0.044710684567689896
fan,id_04,00000273.wav,normal,98.52155816179229,98.5%,EXCELLENT,11.15749740600586,157.34616088867188,0.03446019068360329
fan,id_04,00000531.wav,normal,99.66700228010748,99.7%,EXCELLENT,7.657018661499023,98.58895874023438,0.01786782033741474
fan,id_04,00000816.wav,normal,76.03093804619647,76.0%,GOOD,20.720067977905273,276.9317932128906,0.015032735653221607
fan,id_04,00000922.wav,normal,99.80027080857316,99.8%,EXCELLENT,6.581262588500977,90.46428680419922,0.0565946102142334
fan,id_04,00000509.wav,normal,61.17562392723097,61.2%,WARNING,23.477115631103516,316.36767578125,0.05237335339188576
fan,id_04,00000708.wav,normal,90.06680635549998,90.1%,EXCELLENT,16.95585060119629,241.4969940185547,-0.0065778992138803005
fan,id_04,00000508.wav,normal,99.71260199573595,99.7%,EXCELLENT,7.341608047485352,102.57957458496094,0.0445670560002327
fan,id_04,00001015.wav,normal,99.82884012137932,99.8%,EXCELLENT,6.266444683074951,86.17893981933594,0.0036354565527290106
fan,id_04,00000347.wav,normal,99.21966205813494,99.2%,EXCELLENT,9.580586433410645,133.38796997070312,0.06659229099750519
fan,id_04,00000395.wav,normal,98.2202489967664,98.2%,EXCELLENT,11.64128303527832,161.25279235839844,0.08856063336133957
fan,id_04,00000916.wav,normal,98.98449136375093,99.0%,EXCELLENT,10.21493148803711,131.36480712890625,0.00855979323387146
fan,id_04,00000450.wav,normal,90.79624378465307,90.8%,EXCELLENT,16.676210403442383,233.53675842285156,0.08013508468866348
fan,id_04,00000761.wav,normal,95.9338435385274,95.9%,EXCELLENT,13.975492477416992,185.4277801513672,-0.07688634097576141
fan,id_04,00000409.wav,normal,89.02882988067506,89.0%,GOOD,17.329002380371094,238.58900451660156,0.022513946518301964
fan,id_04,00000910.wav,normal,98.57707558728566,98.6%,EXCELLENT,11.059242248535156,147.7882537841797,0.035984769463539124
fan,id_04,00000447.wav,normal,92.21364794550996,92.2%,EXCELLENT,16.081832885742188,222.0445556640625,0.007107177283614874
fan,id_04,00000376.wav,normal,93.45896503865481,93.5%,EXCELLENT,15.487422943115234,209.0924072265625,0.007424125913530588
fan,id_04,00000818.wav,normal,83.91930599509837,83.9%,GOOD,18.871728897094727,241.8297119140625,0.04355785623192787
fan,id_04,00000127.wav,normal,99.54981922782817,99.5%,EXCELLENT,8.317753791809082,110.26346588134766,-0.06482814997434616
fan,id_04,00000279.wav,normal,98.541625961516,98.5%,EXCELLENT,11.122353553771973,144.12025451660156,-0.010473775677382946
fan,id_04,00000339.wav,normal,99.10444146794552,99.1%,EXCELLENT,9.909653663635254,138.516357421875,0.04613051936030388
fan,id_04,00000671.wav,normal,91.95123641405544,92.0%,EXCELLENT,16.197683334350586,224.24948120117188,0.025307217612862587
fan,id_04,00000886.wav,normal,75.61969056931073,75.6%,GOOD,20.805871963500977,278.628173828125,-0.0012968601658940315
fan,id_04,00000048.wav,normal,92.40794343238431,92.4%,EXCELLENT,15.994131088256836,226.03933715820312,0.030054716393351555
fan,id_04,00000799.wav,normal,99.75906454885772,99.8%,EXCELLENT,6.969878196716309,91.79791259765625,-0.020990027114748955
fan,id_04,00000882.wav,normal,96.86138130416336,96.9%,EXCELLENT,13.208802223205566,169.54122924804688,-0.06918822228908539
fan,id_04,00000989.wav,normal,98.01865409632127,98.0%,EXCELLENT,11.927190780639648,155.7506103515625,-0.02299162745475769
fan,id_04,00000292.wav,normal,99.36096287711351,99.4%,EXCELLENT,9.112805366516113,128.72096252441406,0.055038370192050934
fan,id_04,00000195.wav,normal,97.03943819756434,97.0%,EXCELLENT,13.040661811828613,186.61093139648438,0.05699913203716278
fan,id_04,00000662.wav,normal,99.44482771992425,99.4%,EXCELLENT,8.789791107177734,113.04232025146484,-0.01231060829013586
fan,id_04,00000771.wav,normal,99.50712811567612,99.5%,EXCELLENT,8.520439147949219,116.67425537109375,0.047496162354946136
fan,id_04,00000953.wav,normal,97.05162338599264,97.1%,EXCELLENT,13.028851509094238,185.16860961914062,0.055317871272563934
fan,id_04,00000992.wav,normal,98.82941691508319,98.8%,EXCELLENT,10.566034317016602,136.13211059570312,0.010287652723491192
fan,id_04,00000484.wav,normal,93.91609766526739,93.9%,EXCELLENT,15.247173309326172,198.7711181640625,0.011972981505095959
fan,id_04,00000556.wav,normal,75.61098347627951,75.6%,GOOD,20.807680130004883,286.8365173339844,0.041054416447877884
fan,id_04,00000834.wav,normal,78.793851473251,78.8%,GOOD,20.121051788330078,277.31646728515625,-0.020686963573098183
fan,id_04,00000407.wav,normal,98.39705268675637,98.4%,EXCELLENT,11.366806983947754,162.2504119873047,0.035537928342819214
