machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_04,00000058.wav,abnormal,4.2920729554460433e-17,0.0%,CRITICAL,90.0200424194336,1208.53515625,-0.014576014131307602
pump,id_04,00000059.wav,abnormal,6.065311469412019,6.1%,CRITICAL,37.32767105102539,514.2646484375,0.06333436071872711
pump,id_04,00000060.wav,abnormal,3.890964851890209e-05,0.0%,CRITICAL,61.79802703857422,828.560302734375,0.002982125151902437
pump,id_04,00000061.wav,abnormal,25.371008125784435,25.4%,CRITICAL,30.931621551513672,424.66754150390625,0.05316348001360893
pump,id_04,00000062.wav,abnormal,0.011682821808897067,0.0%,CRITICAL,52.69792175292969,709.126708984375,-0.02253362536430359
pump,id_04,00000063.wav,abnormal,0.0062970958201704,0.0%,CRITICAL,53.814300537109375,741.4144287109375,0.09643596410751343
pump,id_04,00000064.wav,abnormal,0.031081646943546516,0.0%,CRITICAL,50.83966827392578,687.5435180664062,-0.004032874945551157
pump,id_04,00000065.wav,abnormal,1.9579900936882582,2.0%,CRITICAL,41.03049850463867,560.2652587890625,0.007946304976940155
pump,id_04,00000066.wav,abnormal,0.030939979882744238,0.0%,CRITICAL,50.848628997802734,680.3255615234375,0.0036833100020885468
pump,id_04,00000067.wav,abnormal,25.34987337487425,25.3%,CRITICAL,30.936384201049805,420.70465087890625,0.03055024892091751
pump,id_04,00000068.wav,abnormal,0.0025770634537156593,0.0%,CRITICAL,55.36028289794922,750.4771728515625,0.07158156484365463
pump,id_04,00000069.wav,abnormal,17.507005535622092,17.5%,CRITICAL,32.89027404785156,450.02783203125,0.05484066531062126
pump,id_04,00000070.wav,abnormal,1.7423667051158147,1.7%,CRITICAL,41.374122619628906,570.856689453125,0.0888955146074295
pump,id_04,00000071.wav,abnormal,45.66060120055966,45.7%,CRITICAL,26.935256958007812,372.750732421875,0.06137700378894806
pump,id_04,00000072.wav,abnormal,0.001205502977462946,0.0%,CRITICAL,56.61897659301758,765.7437744140625,0.10297628492116928
pump,id_04,00000073.wav,abnormal,2.074242688861365,2.1%,CRITICAL,40.858394622802734,562.368408203125,0.06337708234786987
pump,id_04,00000074.wav,abnormal,14.646306854783548,14.6%,CRITICAL,33.73740005493164,454.94970703125,0.05034097284078598
pump,id_04,00000075.wav,abnormal,0.07866733386058561,0.1%,CRITICAL,48.955081939697266,666.8888549804688,0.04364016652107239
pump,id_04,00000076.wav,abnormal,1.6476275979042356,1.6%,CRITICAL,41.536705017089844,565.7178955078125,0.09303649514913559
pump,id_04,00000077.wav,abnormal,1.8945204006823726,1.9%,CRITICAL,41.12815475463867,574.132568359375,0.11082001775503159
pump,id_04,00000078.wav,abnormal,0.007998380759045175,0.0%,CRITICAL,53.38715744018555,722.9429931640625,0.12502406537532806
pump,id_04,00000079.wav,abnormal,0.2249391093666487,0.2%,CRITICAL,46.64680480957031,644.9329223632812,0.033678025007247925
pump,id_04,00000080.wav,abnormal,0.061581908106905815,0.1%,CRITICAL,49.464820861816406,675.6560668945312,0.0818447470664978
pump,id_04,00000081.wav,abnormal,7.7699879807156815,7.8%,CRITICAL,36.399784088134766,502.1974792480469,0.07850844413042068
pump,id_04,00000082.wav,abnormal,0.2194442838013519,0.2%,CRITICAL,46.70364761352539,638.7523193359375,0.09408075362443924
pump,id_04,00000083.wav,abnormal,1.2913300237133274,1.3%,CRITICAL,42.230445861816406,582.5921630859375,0.07369483262300491
pump,id_04,00000084.wav,abnormal,0.06352348871094095,0.1%,CRITICAL,49.400733947753906,671.7586059570312,0.0819983035326004
pump,id_04,00000085.wav,abnormal,0.05404869148452433,0.1%,CRITICAL,49.73255920410156,682.4136962890625,0.05108611285686493
pump,id_04,00000086.wav,abnormal,0.16494301524104277,0.2%,CRITICAL,47.35054016113281,644.1654052734375,0.06927592307329178
pump,id_04,00000087.wav,abnormal,9.267507591381003,9.3%,CRITICAL,35.70528030395508,489.17791748046875,0.06809377670288086
pump,id_04,00000088.wav,abnormal,6.677854862101108e-05,0.0%,CRITICAL,61.030517578125,837.9183349609375,0.024564718827605247
pump,id_04,00000089.wav,abnormal,8.193428770965342,8.2%,CRITICAL,36.19388198852539,497.0655517578125,0.07104147225618362
pump,id_04,00000090.wav,abnormal,11.385387109711596,11.4%,CRITICAL,34.852603912353516,477.66143798828125,0.09058073908090591
pump,id_04,00000091.wav,abnormal,0.04197843652911895,0.0%,CRITICAL,50.243778228759766,683.787841796875,0.11879289895296097
pump,id_04,00000092.wav,abnormal,15.190403773367514,15.2%,CRITICAL,33.568397521972656,458.2741394042969,0.055468570441007614
pump,id_04,00000093.wav,abnormal,0.0951965901308501,0.1%,CRITICAL,48.55116271972656,662.2381591796875,0.07089394330978394
pump,id_04,00000094.wav,abnormal,0.005795920046985899,0.0%,CRITICAL,53.961055755615234,748.928466796875,0.0948866680264473
pump,id_04,00000095.wav,abnormal,0.043110682644778235,0.0%,CRITICAL,50.19038772583008,696.5750732421875,0.06596371531486511
pump,id_04,00000096.wav,abnormal,3.757395121136356e-05,0.0%,CRITICAL,61.84713363647461,840.4600830078125,0.09688068181276321
pump,id_04,00000097.wav,abnormal,7.95968531385206e-06,0.0%,CRITICAL,63.968666076660156,860.6788330078125,0.09994946420192719
pump,id_04,00000098.wav,abnormal,0.026222674664123848,0.0%,CRITICAL,51.17121124267578,708.50341796875,0.0815243348479271
pump,id_04,00000099.wav,abnormal,0.00011093018281914992,0.0%,CRITICAL,60.2947883605957,822.3642578125,0.052529316395521164
pump,id_06,00000000.wav,abnormal,3.784540219669757,3.8%,CRITICAL,35.594444274902344,496.4655456542969,-0.048472993075847626
pump,id_06,00000001.wav,abnormal,87.64094245486982,87.6%,GOOD,17.76443099975586,245.8767547607422,-0.07818424701690674
pump,id_06,00000002.wav,abnormal,0.20172608237953799,0.2%,CRITICAL,42.27547073364258,560.5591430664062,-0.03651127591729164
pump,id_06,00000003.wav,abnormal,37.27584751295573,37.3%,CRITICAL,26.77085304260254,372.0292663574219,-0.00959232822060585
pump,id_06,00000004.wav,abnormal,0.812518634565392,0.8%,CRITICAL,39.40534591674805,531.0518798828125,-0.021260039880871773
pump,id_06,00000005.wav,abnormal,37.00689060074289,37.0%,CRITICAL,26.814096450805664,360.7850646972656,0.007702190894633532
pump,id_06,00000006.wav,abnormal,0.09188675956956834,0.1%,CRITICAL,43.733154296875,591.1112060546875,-0.026784392073750496
pump,id_06,00000007.wav,abnormal,99.71735716059129,99.7%,EXCELLENT,7.978409290313721,104.10118103027344,-0.04325287416577339
pump,id_06,00000008.wav,abnormal,3.446622276658695,3.4%,CRITICAL,35.85341262817383,484.44354248046875,0.00012055450497427955
pump,id_06,00000009.wav,abnormal,2.8922668495187933,2.9%,CRITICAL,36.32754135131836,476.5614929199219,0.03616305813193321
pump,id_06,00000010.wav,abnormal,0.0009245787456252076,0.0%,CRITICAL,50.82686996459961,671.712890625,-0.03413105756044388
pump,id_06,00000011.wav,abnormal,5.017267333391381,5.0%,CRITICAL,34.785606384277344,465.3215637207031,0.020537884905934334
pump,id_06,00000012.wav,abnormal,17.743006083603802,17.7%,CRITICAL,30.421653747558594,416.03814697265625,-0.05463726073503494
pump,id_06,00000013.wav,abnormal,65.88656946942217,65.9%,WARNING,22.30997085571289,295.40130615234375,0.04181109741330147
pump,id_06,00000014.wav,abnormal,1.0031430491793532,1.0%,CRITICAL,38.930809020996094,522.2523193359375,-0.02306247130036354
pump,id_06,00000015.wav,abnormal,77.94465724274144,77.9%,GOOD,20.116039276123047,270.4410400390625,0.02702130749821663
pump,id_06,00000016.wav,abnormal,0.09321727376188765,0.1%,CRITICAL,43.707366943359375,583.8922119140625,0.001187615329399705
pump,id_06,00000017.wav,abnormal,27.3608983684823,27.4%,CRITICAL,28.456787109375,385.12451171875,0.018584413453936577
pump,id_06,00000018.wav,abnormal,41.19971793792042,41.2%,CRITICAL,26.149999618530273,355.64013671875,-0.04225229471921921
pump,id_06,00000019.wav,abnormal,46.85026497370346,46.9%,CRITICAL,25.27854347229004,341.7506103515625,0.04285508766770363
pump,id_06,00000020.wav,abnormal,12.545447513350197,12.5%,CRITICAL,31.776714324951172,436.9581604003906,-0.06035102903842926
pump,id_06,00000021.wav,abnormal,11.592400655618395,11.6%,CRITICAL,32.06522750854492,428.91302490234375,0.04757513850927353
pump,id_06,00000022.wav,abnormal,96.32726854791451,96.3%,EXCELLENT,13.918370246887207,193.914306640625,-0.0794277936220169
pump,id_06,00000023.wav,abnormal,23.992633792883208,24.0%,CRITICAL,29.09259033203125,382.95819091796875,0.060486774891614914
pump,id_06,00000024.wav,abnormal,87.38894208396634,87.4%,GOOD,17.83890151977539,245.62713623046875,-0.027008134871721268
pump,id_06,00000025.wav,abnormal,2.107171397744477,2.1%,CRITICAL,37.14950180053711,490.7972106933594,0.03585437312722206
pump,id_06,00000026.wav,abnormal,65.08148230942452,65.1%,WARNING,22.442766189575195,307.53509521484375,-0.04285389557480812
pump,id_06,00000027.wav,abnormal,17.759731010690796,17.8%,CRITICAL,30.41774559020996,399.0357666015625,0.021793248131871223
pump,id_06,00000028.wav,abnormal,70.14892200044119,70.1%,WARNING,21.584735870361328,293.26611328125,-0.022056523710489273
pump,id_06,00000029.wav,abnormal,4.058939021298954,4.1%,CRITICAL,35.397705078125,469.7067565917969,0.036564480513334274
pump,id_06,00000030.wav,abnormal,42.5492173029717,42.5%,CRITICAL,25.940013885498047,350.1727600097656,-0.00043411413207650185
pump,id_06,00000031.wav,abnormal,37.0380223436462,37.0%,CRITICAL,26.809085845947266,355.69683837890625,0.06564279645681381
pump,id_06,00000032.wav,abnormal,12.945665075183705,12.9%,CRITICAL,31.66012954711914,444.4551696777344,-0.04437051713466644
pump,id_06,00000033.wav,abnormal,34.12310669141628,34.1%,CRITICAL,27.284753799438477,367.4928894042969,0.05571361631155014
pump,id_06,00000034.wav,abnormal,93.32682542490109,93.3%,EXCELLENT,15.67745304107666,205.49195861816406,0.04785126447677612
pump,id_06,00000035.wav,abnormal,23.799545490613816,23.8%,CRITICAL,29.13043212890625,389.5821838378906,0.03630835935473442
pump,id_06,00000036.wav,abnormal,18.745287438761807,18.7%,CRITICAL,30.191404342651367,406.58880615234375,-0.012037155218422413
pump,id_06,00000037.wav,abnormal,82.09512818646559,82.1%,GOOD,19.212400436401367,255.70870971679688,0.0611930750310421
pump,id_06,00000038.wav,abnormal,73.44665523233606,73.4%,WARNING,20.990966796875,294.33465576171875,-0.0648806020617485
pump,id_06,00000039.wav,abnormal,76.54922236545517,76.5%,GOOD,20.397113800048828,278.3622131347656,0.08797454833984375
pump,id_06,00000040.wav,abnormal,13.113554242773095,13.1%,CRITICAL,31.611967086791992,413.9670715332031,-0.07152401655912399
pump,id_06,00000041.wav,abnormal,1.6274630655732636,1.6%,CRITICAL,37.790733337402344,502.23687744140625,0.03099091164767742
pump,id_06,00000042.wav,abnormal,8.26976605160818,8.3%,CRITICAL,33.22943115234375,445.52435302734375,0.004286120645701885
pump,id_06,00000043.wav,abnormal,58.67948150362091,58.7%,WARNING,23.465187072753906,318.4778747558594,0.044816818088293076
pump,id_06,00000044.wav,abnormal,0.6609519999823543,0.7%,CRITICAL,39.85858917236328,528.367431640625,-0.03498881682753563
pump,id_06,00000045.wav,abnormal,20.169957059790043,20.2%,CRITICAL,29.876827239990234,405.54425048828125,0.02865590900182724
pump,id_06,00000046.wav,abnormal,59.504045000170166,59.5%,WARNING,23.336193084716797,303.4687194824219,-0.03796779364347458
pump,id_06,00000047.wav,abnormal,75.78181589995735,75.8%,GOOD,20.547731399536133,274.272216796875,0.07324562221765518
pump,id_06,00000048.wav,abnormal,22.746336738653998,22.7%,CRITICAL,29.33989143371582,408.1894836425781,-0.007763141766190529
pump,id_06,00000049.wav,abnormal,38.19255920366652,38.2%,CRITICAL,26.624195098876953,364.9798278808594,0.008340075612068176
pump,id_06,00000050.wav,abnormal,36.07539385417417,36.1%,CRITICAL,26.964672088623047,363.36370849609375,0.008408309891819954
pump,id_06,00000051.wav,abnormal,33.61776103219366,33.6%,CRITICAL,27.36870574951172,368.0451354980469,0.04522641375660896
pump,id_06,00000052.wav,abnormal,37.359014384847455,37.4%,CRITICAL,26.75750160217285,355.8090515136719,0.020650532096624374
pump,id_06,00000053.wav,abnormal,2.805882771745306,2.8%,CRITICAL,36.4080924987793,485.28265380859375,0.03460421785712242
pump,id_06,00000054.wav,abnormal,3.446435519673291,3.4%,CRITICAL,35.85356140136719,471.7850341796875,-0.025337951257824898
pump,id_06,00000055.wav,abnormal,23.584222531277018,23.6%,CRITICAL,29.17283058166504,398.05908203125,0.03275471180677414
pump,id_06,00000056.wav,abnormal,85.04436001228044,85.0%,GOOD,18.487030029296875,252.96038818359375,-0.007561580277979374
pump,id_06,00000057.wav,abnormal,64.3977459201663,64.4%,WARNING,22.55466651916504,302.60687255859375,0.04620521888136864
pump,id_06,00000058.wav,abnormal,6.152773040912178,6.2%,CRITICAL,34.17106628417969,455.314208984375,0.020359642803668976
pump,id_06,00000059.wav,abnormal,35.4323627281776,35.4%,CRITICAL,27.069393157958984,365.8504333496094,0.053585298359394073
pump,id_06,00000060.wav,abnormal,35.12158960852319,35.1%,CRITICAL,27.1202449798584,366.789794921875,0.001959331100806594
pump,id_06,00000061.wav,abnormal,35.582964733795876,35.6%,CRITICAL,27.04480743408203,360.85321044921875,0.030796868726611137
pump,id_06,00000062.wav,abnormal,45.47276528324597,45.5%,CRITICAL,25.48940086364746,341.3973388671875,-0.0177525132894516
pump,id_06,00000063.wav,abnormal,56.04111310658474,56.0%,WARNING,23.87421989440918,318.9134826660156,0.05088455229997635
pump,id_06,00000064.wav,abnormal,36.37287197058706,36.4%,CRITICAL,26.916444778442383,360.250732421875,0.03593975678086281
pump,id_06,00000065.wav,abnormal,26.443208284201326,26.4%,CRITICAL,28.62579917907715,387.102783203125,0.03634580969810486
pump,id_06,00000066.wav,abnormal,35.753501570091004,35.8%,CRITICAL,27.017011642456055,362.5030822753906,0.041046950966119766
pump,id_06,00000067.wav,abnormal,31.191480364413394,31.2%,CRITICAL,27.779052734375,370.8686218261719,0.017689626663923264
pump,id_06,00000068.wav,abnormal,13.52525593883347,13.5%,CRITICAL,31.495635986328125,421.70135498046875,-0.004558788146823645
pump,id_06,00000069.wav,abnormal,0.18237939192385597,0.2%,CRITICAL,42.468040466308594,571.0855102539062,-0.021015111356973648
pump,id_06,00000070.wav,abnormal,44.976530538977514,45.0%,CRITICAL,25.5655517578125,343.6551818847656,0.008415812626481056
pump,id_06,00000071.wav,abnormal,0.6707873663685365,0.7%,CRITICAL,39.8265266418457,536.7092895507812,-0.023887140676379204
pump,id_06,00000072.wav,abnormal,6.195710225460779,6.2%,CRITICAL,34.14964294433594,461.231689453125,-0.02707366831600666
pump,id_06,00000073.wav,abnormal,1.220514862125268,1.2%,CRITICAL,38.47761917114258,512.8761596679688,-0.0431901179254055
pump,id_06,00000074.wav,abnormal,88.88783093547214,88.9%,GOOD,17.379314422607422,224.60848999023438,0.0029721357859671116
pump,id_06,00000075.wav,abnormal,0.671370618013166,0.7%,CRITICAL,39.82463836669922,535.6064453125,-0.022812850773334503
pump,id_06,00000076.wav,abnormal,2.1247209960595037,2.1%,CRITICAL,37.12849807739258,505.23504638671875,8.959841215983033e-05
pump,id_06,00000077.wav,abnormal,0.6108353555530718,0.6%,CRITICAL,40.028831481933594,537.6674194335938,-0.026168854907155037
pump,id_06,00000078.wav,abnormal,43.97734428227401,44.0%,CRITICAL,25.719263076782227,342.18902587890625,-8.85659537743777e-05
pump,id_06,00000079.wav,abnormal,3.2864893529783785,3.3%,CRITICAL,35.983482360839844,485.83465576171875,-0.017982305958867073
pump,id_06,00000080.wav,abnormal,0.8855017225582391,0.9%,CRITICAL,39.21316909790039,522.7432861328125,-0.03448694571852684
pump,id_06,00000081.wav,abnormal,0.33970812787509636,0.3%,CRITICAL,41.250205993652344,554.05517578125,-0.02129324898123741
pump,id_06,00000082.wav,abnormal,54.12917873395079,54.1%,WARNING,24.167932510375977,324.36407470703125,0.008100328035652637
pump,id_06,00000083.wav,abnormal,4.038718968245765,4.0%,CRITICAL,35.411827087402344,472.569580078125,0.0026056827045977116
pump,id_06,00000084.wav,abnormal,24.728874848245514,24.7%,CRITICAL,28.949796676635742,390.19976806640625,0.002971041714772582
pump,id_06,00000085.wav,abnormal,4.59676410090772,4.6%,CRITICAL,35.04146194458008,469.208251953125,-0.01434178277850151
pump,id_06,00000086.wav,abnormal,39.38760948666826,39.4%,CRITICAL,26.43457794189453,355.60552978515625,0.00019459586474113166
pump,id_06,00000087.wav,abnormal,0.40656665636148465,0.4%,CRITICAL,40.88429641723633,546.7803955078125,-0.004779664799571037
pump,id_06,00000088.wav,abnormal,96.31688067436447,96.3%,EXCELLENT,13.926216125488281,186.10739135742188,0.011988392099738121
pump,id_06,00000089.wav,abnormal,4.731976082826781,4.7%,CRITICAL,34.957218170166016,466.59210205078125,-0.004322512540966272
pump,id_06,00000090.wav,abnormal,35.83312764707717,35.8%,CRITICAL,27.00404930114746,363.04547119140625,0.0035178186371922493
pump,id_06,00000091.wav,abnormal,6.742742278270702,6.7%,CRITICAL,33.886329650878906,454.68585205078125,-0.01638261415064335
pump,id_06,00000092.wav,abnormal,0.36326063331853947,0.4%,CRITICAL,41.114471435546875,552.1585083007812,-0.019700706005096436
pump,id_06,00000093.wav,abnormal,1.1174425470710947,1.1%,CRITICAL,38.682918548583984,519.17578125,-0.0283260028809309
pump,id_06,00000094.wav,abnormal,0.5572233918271258,0.6%,CRITICAL,40.22523880004883,536.9888916015625,-0.03505881503224373
pump,id_06,00000095.wav,abnormal,0.18844447362658145,0.2%,CRITICAL,42.4057502746582,567.441650390625,-0.030713874846696854
pump,id_06,00000096.wav,abnormal,0.8483781189782227,0.8%,CRITICAL,39.30910873413086,530.811279296875,-0.014032590202987194
pump,id_06,00000097.wav,abnormal,0.3849219454055384,0.4%,CRITICAL,40.996437072753906,559.2217407226562,-0.029882771894335747
pump,id_06,00000098.wav,abnormal,0.4221724429712237,0.4%,CRITICAL,40.80671310424805,557.5809326171875,-0.010055569000542164
pump,id_06,00000099.wav,abnormal,2.9894705502950143,3.0%,CRITICAL,36.2392578125,488.9076232910156,-0.014800379984080791
pump,id_06,00000100.wav,abnormal,0.13951547320845228,0.1%,CRITICAL,42.97136306762695,571.88525390625,-0.03507893159985542
pump,id_06,00000101.wav,abnormal,0.0739951000649185,0.1%,CRITICAL,44.11802673339844,593.2840576171875,-0.029021453112363815
