machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000944.wav,normal,97.10001330277059,97.1%,EXCELLENT,11.653897285461426,153.1856231689453,0.07209940999746323
fan,id_02,00000961.wav,normal,97.64950378107791,97.6%,EXCELLENT,10.908707618713379,146.70899963378906,-0.01135930884629488
fan,id_02,00000503.wav,normal,98.05216581082502,98.1%,EXCELLENT,10.262953758239746,137.823974609375,0.012476522475481033
fan,id_02,00000833.wav,normal,78.2250545912016,78.2%,GOOD,20.841136932373047,273.73712158203125,-0.024381516501307487
fan,id_02,00000650.wav,normal,13.620477152832855,13.6%,CRITICAL,36.29762268066406,482.9478759765625,0.03297751769423485
fan,id_02,00000446.wav,normal,2.0808808410706554,2.1%,CRITICAL,44.03508377075195,606.099853515625,-0.011022615246474743
fan,id_02,00000599.wav,normal,99.39165483146292,99.4%,EXCELLENT,6.618778228759766,81.77876281738281,0.027416232973337173
fan,id_02,00000185.wav,normal,98.7655780853871,98.8%,EXCELLENT,8.767821311950684,117.19283294677734,-0.052343640476465225
fan,id_02,00000284.wav,normal,99.16421851747346,99.2%,EXCELLENT,7.560342788696289,104.44161987304688,0.0294081699103117
fan,id_02,00000938.wav,normal,92.93624682357795,92.9%,EXCELLENT,15.150028228759766,203.60084533691406,-0.08078493922948837
fan,id_02,00000452.wav,normal,91.06349167804132,91.1%,EXCELLENT,16.190568923950195,217.5100555419922,0.0600665882229805
fan,id_02,00000667.wav,normal,98.06289204118276,98.1%,EXCELLENT,10.244256973266602,135.5799102783203,-0.07244818657636642
fan,id_02,00000531.wav,normal,95.76690804023428,95.8%,EXCELLENT,13.065430641174316,177.64501953125,-0.09001263231039047
fan,id_02,00000481.wav,normal,96.89518794870489,96.9%,EXCELLENT,11.901649475097656,161.71405029296875,0.07122467458248138
fan,id_02,00000179.wav,normal,98.28400269171009,98.3%,EXCELLENT,9.837725639343262,131.7738037109375,0.06412141770124435
fan,id_02,00000774.wav,normal,98.38473477865631,98.4%,EXCELLENT,9.637495040893555,126.1453857421875,-0.011378863826394081
fan,id_02,00000781.wav,normal,99.08707965332016,99.1%,EXCELLENT,7.828480243682861,102.0789794921875,0.005821020808070898
fan,id_02,00000041.wav,normal,19.099723457919318,19.1%,CRITICAL,34.45913314819336,456.2674865722656,0.043895624577999115
fan,id_02,00000590.wav,normal,97.10442886826813,97.1%,EXCELLENT,11.648398399353027,155.23587036132812,-0.023727329447865486
fan,id_02,00000275.wav,normal,98.69206176906371,98.7%,EXCELLENT,8.952215194702148,110.77670288085938,-0.007641592063009739
fan,id_02,00000841.wav,normal,99.49633500239679,99.5%,EXCELLENT,6.075088024139404,80.78596496582031,0.04581259563565254
fan,id_02,00000688.wav,normal,98.00962481156002,98.0%,EXCELLENT,10.33625602722168,132.69210815429688,-0.008748536929488182
fan,id_02,00000783.wav,normal,89.33182265040028,89.3%,GOOD,17.016399383544922,232.58050537109375,-0.024585817009210587
fan,id_02,00000021.wav,normal,98.11939681130706,98.1%,EXCELLENT,10.144286155700684,136.03799438476562,0.0913231298327446
fan,id_02,00000601.wav,normal,93.02122660843686,93.0%,EXCELLENT,15.098040580749512,205.28921508789062,-0.04517089203000069
fan,id_02,00000589.wav,normal,99.30055019963469,99.3%,EXCELLENT,7.028133869171143,92.96540832519531,0.00565178319811821
fan,id_02,00000881.wav,normal,33.59999690897365,33.6%,CRITICAL,30.7474422454834,426.3028564453125,-0.009903714060783386
fan,id_02,00000856.wav,normal,99.34735531032275,99.3%,EXCELLENT,6.824140548706055,94.89601135253906,0.0880938470363617
fan,id_02,00000690.wav,normal,97.11751091446146,97.1%,EXCELLENT,11.632065773010254,157.57171630859375,0.04744163528084755
fan,id_02,00000234.wav,normal,54.50235049734204,54.5%,WARNING,26.330333709716797,353.2012939453125,0.009536052122712135
fan,id_02,00000093.wav,normal,99.2308587314055,99.2%,EXCELLENT,7.310591697692871,95.33708953857422,0.023045970126986504
fan,id_02,00000026.wav,normal,95.68382828004144,95.7%,EXCELLENT,13.14064884185791,176.02880859375,0.0442771390080452
fan,id_02,00000256.wav,normal,99.10949262018296,99.1%,EXCELLENT,7.752685546875,108.26411437988281,0.05354513227939606
fan,id_02,00000618.wav,normal,80.46517683753886,80.5%,GOOD,20.194517135620117,261.56658935546875,-0.027508459985256195
fan,id_02,00000330.wav,normal,98.2932479263516,98.3%,EXCELLENT,9.81977367401123,128.65122985839844,0.07254302501678467
fan,id_02,00000752.wav,normal,99.39472322813445,99.4%,EXCELLENT,6.604068279266357,85.93009948730469,-0.0021905957255512476
fan,id_02,00000442.wav,normal,99.26218760611664,99.3%,EXCELLENT,7.186532497406006,96.36564636230469,-0.03256666660308838
fan,id_02,00000910.wav,normal,98.44356448695252,98.4%,EXCELLENT,9.51555347442627,129.85340881347656,0.06775643676519394
fan,id_02,00000040.wav,normal,97.89073460986432,97.9%,EXCELLENT,10.53429126739502,145.50393676757812,0.0734574943780899
fan,id_02,00000612.wav,normal,95.64734328120527,95.6%,EXCELLENT,13.173312187194824,183.79904174804688,0.019699227064847946
fan,id_02,00000082.wav,normal,86.93985658202001,86.9%,GOOD,18.011104583740234,247.11160278320312,-0.013858074322342873
fan,id_02,00000448.wav,normal,98.65154670277947,98.7%,EXCELLENT,9.050036430358887,116.65507507324219,-0.01687818579375744
fan,id_02,00000505.wav,normal,87.31862094080228,87.3%,GOOD,17.862661361694336,246.4376220703125,0.08561922609806061
fan,id_02,00000552.wav,normal,36.330479172909094,36.3%,CRITICAL,30.140117645263672,403.4274597167969,0.07475776970386505
fan,id_02,00000512.wav,normal,99.13998214532289,99.1%,EXCELLENT,7.646848201751709,101.61237335205078,0.10291526466608047
fan,id_02,00000278.wav,normal,94.9282410647903,94.9%,EXCELLENT,13.77611255645752,188.46511840820312,-0.04204559698700905
fan,id_02,00000965.wav,normal,94.27762097404147,94.3%,EXCELLENT,14.265337944030762,190.45584106445312,-0.053140055388212204
fan,id_02,00000412.wav,normal,99.32651835915239,99.3%,EXCELLENT,6.916500568389893,92.42405700683594,-0.0188410934060812
fan,id_02,00000716.wav,normal,96.6184154247844,96.6%,EXCELLENT,12.215785026550293,163.49502563476562,-0.047198936343193054
fan,id_02,00000311.wav,normal,98.70480535120441,98.7%,EXCELLENT,8.920905113220215,119.06869506835938,-0.008448617532849312
fan,id_02,00000705.wav,normal,97.59005532253356,97.6%,EXCELLENT,10.995980262756348,143.6622772216797,-0.02382388338446617
fan,id_02,00000479.wav,normal,75.78571487802387,75.8%,GOOD,21.503002166748047,302.255859375,-0.02938406728208065
fan,id_02,00000127.wav,normal,99.51007805614721,99.5%,EXCELLENT,5.996383190155029,74.22119140625,0.02025972492992878
fan,id_02,00000449.wav,normal,96.589926294956,96.6%,EXCELLENT,12.246903419494629,163.51773071289062,0.09352517127990723
fan,id_02,00000295.wav,normal,52.70042566772034,52.7%,WARNING,26.703760147094727,360.43017578125,0.06384531408548355
fan,id_02,00000943.wav,normal,99.55598691749499,99.6%,EXCELLENT,5.718371868133545,74.36251831054688,0.05967969447374344
fan,id_02,00000582.wav,normal,85.19822393898542,85.2%,GOOD,18.658063888549805,250.5907745361328,-0.04569690674543381
fan,id_02,00000844.wav,normal,80.62747790762425,80.6%,GOOD,20.145980834960938,267.7070007324219,-0.01885582134127617
fan,id_02,00000766.wav,normal,98.76920921638157,98.8%,EXCELLENT,8.758469581604004,118.57991790771484,0.07457846403121948
fan,id_02,00000609.wav,normal,92.32955117943011,92.3%,EXCELLENT,15.507891654968262,206.14273071289062,-0.0263707023113966
fan,id_02,00000314.wav,normal,99.13284243010654,99.1%,EXCELLENT,7.671923637390137,107.901611328125,0.06378785520792007
fan,id_02,00000811.wav,normal,98.25122057567563,98.3%,EXCELLENT,9.900721549987793,132.10877990722656,0.09030161798000336
fan,id_02,00000169.wav,normal,89.8065560367113,89.8%,GOOD,16.800392150878906,226.4037322998047,-0.003718283260241151
fan,id_02,00000061.wav,normal,71.44520809071489,71.4%,WARNING,22.597911834716797,310.14593505859375,-0.0410551093518734
fan,id_02,00000073.wav,normal,89.76302908985568,89.8%,GOOD,16.820497512817383,231.29754638671875,0.07591020315885544
fan,id_02,00000145.wav,normal,92.48690338238461,92.5%,EXCELLENT,15.417214393615723,215.7136688232422,0.01499113254249096
fan,id_02,00000846.wav,normal,89.2155106548987,89.2%,GOOD,17.06825828552246,217.87857055664062,-0.05705537647008896
fan,id_02,00000272.wav,normal,98.38080324284878,98.4%,EXCELLENT,9.6455078125,124.47282409667969,0.05132662132382393
fan,id_02,00000930.wav,normal,99.14113065711585,99.1%,EXCELLENT,7.642797470092773,106.61566925048828,0.025324970483779907
fan,id_02,00000152.wav,normal,99.32743416800666,99.3%,EXCELLENT,6.912494659423828,88.82844543457031,-0.0038058036006987095
fan,id_02,00000663.wav,normal,99.76524499708628,99.8%,EXCELLENT,3.9843780994415283,52.054656982421875,0.02591584250330925
fan,id_02,00000230.wav,normal,97.10753004868859,97.1%,EXCELLENT,11.644532203674316,157.11618041992188,0.08799620717763901
fan,id_02,00000557.wav,normal,99.13045018138446,99.1%,EXCELLENT,7.6802849769592285,103.23819732666016,0.08675733208656311
fan,id_02,00000117.wav,normal,96.0587210717417,96.1%,EXCELLENT,12.791378021240234,163.99874877929688,-0.028085052967071533
fan,id_02,00000435.wav,normal,48.20839556530224,48.2%,CRITICAL,27.631351470947266,369.49346923828125,-0.046968989074230194
fan,id_02,00000202.wav,normal,98.13646683797282,98.1%,EXCELLENT,10.113582611083984,131.4427490234375,0.02617933601140976
fan,id_02,00000956.wav,normal,99.71450257372805,99.7%,EXCELLENT,4.505141258239746,59.963775634765625,0.051824722439050674
fan,id_02,00000823.wav,normal,99.04857536373038,99.0%,EXCELLENT,7.9549689292907715,104.59078979492188,0.0010140921222046018
fan,id_02,00000677.wav,normal,97.90785750006764,97.9%,EXCELLENT,10.506361961364746,140.98565673828125,0.097414031624794
fan,id_02,00000603.wav,normal,97.8892468902346,97.9%,EXCELLENT,10.53670883178711,136.02566528320312,-0.015141060575842857
fan,id_02,00000640.wav,normal,48.419224025010635,48.4%,CRITICAL,27.58780288696289,369.9879150390625,-0.04372015222907066
fan,id_02,00000810.wav,normal,96.14411088884466,96.1%,EXCELLENT,12.708070755004883,161.4138641357422,0.05024154856801033
fan,id_02,00000806.wav,normal,98.17075634651565,98.2%,EXCELLENT,10.051176071166992,140.06219482421875,0.03236367180943489
fan,id_02,00000270.wav,normal,87.7747717774176,87.8%,GOOD,17.679731369018555,249.29640197753906,-0.06134945899248123
fan,id_02,00000946.wav,normal,91.13512548022263,91.1%,EXCELLENT,16.153949737548828,218.8499298095703,-0.0032515607308596373
fan,id_04,00000903.wav,normal,0.012139889860243938,0.0%,CRITICAL,49.222042083740234,669.768310546875,-0.07988768070936203
fan,id_04,00000043.wav,normal,97.97977225699022,98.0%,EXCELLENT,11.97946548461914,162.17921447753906,0.044027168303728104
fan,id_04,00000457.wav,normal,96.43248511977347,96.4%,EXCELLENT,13.58360767364502,189.2509307861328,0.031966906040906906
fan,id_04,00000359.wav,normal,89.72509306334166,89.7%,GOOD,17.081693649291992,220.700439453125,0.029354505240917206
fan,id_04,00000454.wav,normal,98.9771152503172,99.0%,EXCELLENT,10.23265552520752,142.5126190185547,0.05380404740571976
fan,id_04,00000706.wav,normal,79.1145327031072,79.1%,GOOD,20.048686981201172,262.2857666015625,0.009164979681372643
fan,id_04,00000170.wav,normal,94.58634026147126,94.6%,EXCELLENT,14.867964744567871,210.72694396972656,0.05728313326835632
fan,id_04,00000436.wav,normal,98.96627851918906,99.0%,EXCELLENT,10.258495330810547,140.64849853515625,0.014339802786707878
fan,id_04,00000734.wav,normal,99.63551263933066,99.6%,EXCELLENT,7.8528642654418945,104.48958587646484,-0.005809728987514973
fan,id_04,00000617.wav,normal,84.14262228136715,84.1%,GOOD,18.811885833740234,249.84251403808594,-0.060728877782821655
fan,id_04,00000456.wav,normal,99.45491393293395,99.5%,EXCELLENT,8.748068809509277,112.75355529785156,0.02012859843671322
fan,id_04,00000313.wav,normal,98.65940654208534,98.7%,EXCELLENT,10.907268524169922,141.40286254882812,-0.08765712380409241
fan,id_04,00000302.wav,normal,96.84069121767327,96.8%,EXCELLENT,13.227823257446289,189.60458374023438,0.044102925807237625
fan,id_04,00000676.wav,normal,93.20296372164587,93.2%,EXCELLENT,15.616316795349121,215.3457794189453,-0.054607417434453964
fan,id_04,00000335.wav,normal,98.8896802938896,98.9%,EXCELLENT,10.434694290161133,141.28628540039062,0.03266523405909538
fan,id_04,00000081.wav,normal,86.03890328362678,86.0%,GOOD,18.27967071533203,233.55633544921875,-0.012217280454933643
fan,id_04,00000105.wav,normal,99.80692954902261,99.8%,EXCELLENT,6.511729717254639,91.31733703613281,0.057874228805303574
fan,id_04,00000328.wav,normal,88.37399960680811,88.4%,GOOD,17.5515079498291,233.34481811523438,0.06844743341207504
fan,id_04,00000952.wav,normal,99.20569064516194,99.2%,EXCELLENT,9.622678756713867,136.1865234375,0.05060980096459389
fan,id_04,00000558.wav,normal,97.72648997530553,97.7%,EXCELLENT,12.30056095123291,171.81146240234375,-0.044395506381988525
fan,id_04,00000184.wav,normal,97.80852083497551,97.8%,EXCELLENT,12.200030326843262,161.88314819335938,0.011229644529521465
fan,id_04,00000842.wav,normal,41.390206247312946,41.4%,CRITICAL,26.74220085144043,383.0029296875,-0.06291919201612473
fan,id_04,00000616.wav,normal,96.5022057737722,96.5%,EXCELLENT,13.525297164916992,181.90380859375,0.08731578290462494
fan,id_04,00000440.wav,normal,84.94881552788827,84.9%,GOOD,18.591114044189453,263.20477294921875,0.03182736411690712
fan,id_04,00000080.wav,normal,98.98820970566511,99.0%,EXCELLENT,10.205952644348145,133.88763427734375,0.08073858916759491
fan,id_04,00000434.wav,normal,97.1267169161189,97.1%,EXCELLENT,12.955159187316895,168.21035766601562,-0.03278239816427231
fan,id_04,00000744.wav,normal,71.33217974944425,71.3%,WARNING,21.65894317626953,288.2405090332031,-0.07806924730539322
fan,id_04,00000084.wav,normal,85.06562308706759,85.1%,GOOD,18.558481216430664,251.21717834472656,0.025419628247618675
fan,id_04,00000820.wav,normal,94.84303489379245,94.8%,EXCELLENT,14.712869644165039,203.2615509033203,-0.0447106696665287
fan,id_04,00000273.wav,normal,98.52155761401993,98.5%,EXCELLENT,11.15749740600586,157.3461456298828,0.03446018323302269
fan,id_04,00000531.wav,normal,99.66700213291782,99.7%,EXCELLENT,7.657018661499023,98.5889663696289,0.017867838963866234
fan,id_04,00000816.wav,normal,76.03094259589966,76.0%,GOOD,20.72006607055664,276.9317626953125,0.015032758004963398
fan,id_04,00000922.wav,normal,99.80027066946101,99.8%,EXCELLENT,6.581263065338135,90.46428680419922,0.0565946064889431
fan,id_04,00000509.wav,normal,61.17561831528261,61.2%,WARNING,23.477115631103516,316.3676452636719,0.052373357117176056
fan,id_04,00000708.wav,normal,90.06680891321012,90.1%,EXCELLENT,16.955848693847656,241.49697875976562,-0.006577886175364256
fan,id_04,00000508.wav,normal,99.71260186682534,99.7%,EXCELLENT,7.341608047485352,102.57958984375,0.0445670485496521
fan,id_04,00001015.wav,normal,99.82884000048193,99.8%,EXCELLENT,6.266445159912109,86.17893981933594,0.0036354586482048035
fan,id_04,00000347.wav,normal,99.21966142998643,99.2%,EXCELLENT,9.580587387084961,133.38796997070312,0.06659228354692459
fan,id_04,00000395.wav,normal,98.2202483546614,98.2%,EXCELLENT,11.64128303527832,161.2528076171875,0.08856061846017838
fan,id_04,00000916.wav,normal,98.98449096813853,99.0%,EXCELLENT,10.21493148803711,131.36480712890625,0.00855979509651661
fan,id_04,00000450.wav,normal,90.79624136653075,90.8%,EXCELLENT,16.676210403442383,233.53677368164062,0.08013508468866348
fan,id_04,00000761.wav,normal,95.93384225954041,95.9%,EXCELLENT,13.975492477416992,185.4277801513672,-0.07688634097576141
fan,id_04,00000409.wav,normal,89.02882713197428,89.0%,GOOD,17.329002380371094,238.5889892578125,0.022513940930366516
fan,id_04,00000910.wav,normal,98.57707505726553,98.6%,EXCELLENT,11.059242248535156,147.7882537841797,0.035984788089990616
fan,id_04,00000447.wav,normal,92.2136458124034,92.2%,EXCELLENT,16.081832885742188,222.0445556640625,0.007107157725840807
fan,id_04,00000376.wav,normal,93.45896317259678,93.5%,EXCELLENT,15.487422943115234,209.09239196777344,0.007424134761095047
fan,id_04,00000818.wav,normal,83.91930241993315,83.9%,GOOD,18.871728897094727,241.82968139648438,0.04355786368250847
fan,id_04,00000127.wav,normal,99.54981903498098,99.5%,EXCELLENT,8.317753791809082,110.26345825195312,-0.06482814252376556
fan,id_04,00000279.wav,normal,98.541625961516,98.5%,EXCELLENT,11.122352600097656,144.1202392578125,-0.0104737663641572
fan,id_04,00000339.wav,normal,99.10444111350358,99.1%,EXCELLENT,9.909653663635254,138.516357421875,0.046130504459142685
fan,id_04,00000671.wav,normal,91.95123422673508,92.0%,EXCELLENT,16.197683334350586,224.24949645996094,0.025307202711701393
fan,id_04,00000886.wav,normal,75.61968597740434,75.6%,GOOD,20.805871963500977,278.6281433105469,-0.0012968744849786162
fan,id_04,00000048.wav,normal,92.40793924734342,92.4%,EXCELLENT,15.994132041931152,226.0393524169922,0.03005470708012581
fan,id_04,00000799.wav,normal,99.75906443892954,99.8%,EXCELLENT,6.969878196716309,91.79789733886719,-0.02099001035094261
fan,id_04,00000882.wav,normal,96.86138130416336,96.9%,EXCELLENT,13.20880126953125,169.54122924804688,-0.0691881999373436
fan,id_04,00000989.wav,normal,98.01865409632127,98.0%,EXCELLENT,11.927189826965332,155.7506103515625,-0.022991593927145004
fan,id_04,00000292.wav,normal,99.3609626137992,99.4%,EXCELLENT,9.112805366516113,128.72096252441406,0.05503836274147034
fan,id_04,00000195.wav,normal,97.03943721193318,97.0%,EXCELLENT,13.040661811828613,186.61093139648438,0.05699913203716278
fan,id_04,00000662.wav,normal,99.44482771992425,99.4%,EXCELLENT,8.789790153503418,113.04231262207031,-0.012310597114264965
fan,id_04,00000771.wav,normal,99.50712790659695,99.5%,EXCELLENT,8.520439147949219,116.67426300048828,0.04749615862965584
fan,id_04,00000953.wav,normal,97.05162240372995,97.1%,EXCELLENT,13.028851509094238,185.16860961914062,0.05531786382198334
fan,id_04,00000992.wav,normal,98.82941646739211,98.8%,EXCELLENT,10.566034317016602,136.13209533691406,0.010287671349942684
fan,id_04,00000484.wav,normal,93.9160959015851,93.9%,EXCELLENT,15.247173309326172,198.77113342285156,0.011972983367741108
fan,id_04,00000556.wav,normal,75.61097888348817,75.6%,GOOD,20.807680130004883,286.83648681640625,0.041054412722587585
fan,id_04,00000834.wav,normal,78.79384722814783,78.8%,GOOD,20.121051788330078,277.31640625,-0.020686950534582138
fan,id_04,00000407.wav,normal,98.39705209960552,98.4%,EXCELLENT,11.366806983947754,162.2504119873047,0.03553793206810951
