machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_04,00000083.wav,abnormal,34.91746800728712,34.9%,CRITICAL,26.45392417907715,354.30242919921875,0.038998059928417206
valve,id_04,00000084.wav,abnormal,3.3435927623234045,3.3%,CRITICAL,34.619510650634766,452.78070068359375,0.023716721683740616
valve,id_04,00000085.wav,abnormal,2.121583485739411,2.1%,CRITICAL,35.7312126159668,466.30328369140625,0.042273592203855515
valve,id_04,00000086.wav,abnormal,9.211443757856259,9.2%,CRITICAL,31.767526626586914,433.7929382324219,0.03176309913396835
valve,id_04,00000087.wav,abnormal,59.36757528246667,59.4%,WARNING,22.924543380737305,303.98724365234375,0.09079289436340332
valve,id_04,00000088.wav,abnormal,56.44111879712581,56.4%,WARNING,23.34750747680664,317.90679931640625,0.06440237164497375
valve,id_04,00000089.wav,abnormal,61.42021707394865,61.4%,WARNING,22.623472213745117,310.8345947265625,0.09186223894357681
valve,id_04,00000090.wav,abnormal,70.86609835415231,70.9%,WARNING,21.15880012512207,284.602783203125,0.026831427589058876
valve,id_04,00000091.wav,abnormal,17.991196558748953,18.0%,CRITICAL,29.43849754333496,383.4140625,0.08203005790710449
valve,id_04,00000092.wav,abnormal,3.7210990591119417,3.7%,CRITICAL,34.34530258178711,470.29266357421875,0.052462387830019
valve,id_04,00000093.wav,abnormal,89.08914297918967,89.1%,GOOD,17.305927276611328,234.37985229492188,0.0706985741853714
valve,id_04,00000094.wav,abnormal,55.43185248742866,55.4%,WARNING,23.492076873779297,310.66204833984375,-0.0011007527355104685
valve,id_04,00000095.wav,abnormal,27.78544307283532,27.8%,CRITICAL,27.59360122680664,364.17498779296875,0.05866432562470436
valve,id_04,00000096.wav,abnormal,29.97599472435618,30.0%,CRITICAL,27.231168746948242,374.85040283203125,0.046536270529031754
valve,id_04,00000097.wav,abnormal,0.5552116394308984,0.6%,CRITICAL,38.61400604248047,522.1094970703125,0.0695963203907013
valve,id_04,00000098.wav,abnormal,9.96078026358782,10.0%,CRITICAL,31.51856231689453,426.888671875,0.04710841551423073
valve,id_04,00000099.wav,abnormal,19.446411889449735,19.4%,CRITICAL,29.132564544677734,382.9793701171875,0.04675159603357315
valve,id_04,00000100.wav,abnormal,16.83704929241557,16.8%,CRITICAL,29.69236183166504,390.1158142089844,0.06253889203071594
valve,id_04,00000101.wav,abnormal,96.1083020106591,96.1%,EXCELLENT,14.298971176147461,176.49685668945312,0.0003102676128037274
valve,id_04,00000102.wav,abnormal,11.720488623225945,11.7%,CRITICAL,30.98333740234375,411.3316955566406,0.06127724051475525
valve,id_04,00000103.wav,abnormal,8.060706356291744,8.1%,CRITICAL,32.18091583251953,444.07501220703125,0.04744173213839531
valve,id_04,00000104.wav,abnormal,60.43931923340074,60.4%,WARNING,22.767873764038086,301.8999328613281,0.07099965959787369
valve,id_04,00000105.wav,abnormal,41.75967657307634,41.8%,CRITICAL,25.43954849243164,328.7976379394531,-0.005663626361638308
valve,id_04,00000106.wav,abnormal,91.33840261339982,91.3%,EXCELLENT,16.567855834960938,213.84515380859375,0.07776786386966705
valve,id_04,00000107.wav,abnormal,51.41781141451145,51.4%,WARNING,24.063013076782227,338.6227111816406,-0.07668977230787277
valve,id_04,00000108.wav,abnormal,43.68860409498842,43.7%,CRITICAL,25.161653518676758,330.0169677734375,0.056926894932985306
valve,id_04,00000109.wav,abnormal,23.573540077872245,23.6%,CRITICAL,28.333093643188477,386.6542053222656,0.07519280910491943
valve,id_04,00000110.wav,abnormal,51.40257821969318,51.4%,WARNING,24.06517219543457,318.0875244140625,0.06964732706546783
valve,id_04,00000111.wav,abnormal,21.342555208495302,21.3%,CRITICAL,28.754112243652344,380.0039367675781,0.023134252056479454
valve,id_04,00000112.wav,abnormal,93.6757968717695,93.7%,EXCELLENT,15.628534317016602,203.4846649169922,0.10704556852579117
valve,id_04,00000113.wav,abnormal,27.564500345599697,27.6%,CRITICAL,27.630903244018555,356.0141296386719,-0.0009219046332873404
valve,id_04,00000114.wav,abnormal,45.69056362412587,45.7%,CRITICAL,24.875507354736328,323.6787109375,0.025535823777318
valve,id_04,00000115.wav,abnormal,33.9119436593192,33.9%,CRITICAL,26.60829734802246,348.95819091796875,0.03280433267354965
valve,id_04,00000116.wav,abnormal,30.927142063176127,30.9%,CRITICAL,27.077606201171875,364.56768798828125,0.0383821539580822
valve,id_04,00000117.wav,abnormal,66.66269504549099,66.7%,WARNING,21.83047103881836,292.6195983886719,0.036620739847421646
valve,id_04,00000118.wav,abnormal,94.46465241204407,94.5%,EXCELLENT,15.250432968139648,205.5341796875,-0.026812175288796425
valve,id_04,00000119.wav,abnormal,67.1755848761853,67.2%,WARNING,21.750516891479492,274.5629577636719,-0.02142619527876377
valve,id_06,00000001.wav,abnormal,0.3309200943952941,0.3%,CRITICAL,46.65633773803711,664.5267944335938,0.056874580681324005
valve,id_06,00000002.wav,abnormal,96.36735157886496,96.4%,EXCELLENT,13.038918495178223,175.6051025390625,0.07734713703393936
valve,id_06,00000003.wav,abnormal,2.626747868755296,2.6%,CRITICAL,40.86717224121094,568.6011962890625,0.046388737857341766
valve,id_06,00000004.wav,abnormal,65.03160305227208,65.0%,WARNING,23.539226531982422,319.2691955566406,0.0191829614341259
valve,id_06,00000005.wav,abnormal,0.011933991466098757,0.0%,CRITICAL,53.80136489868164,761.069091796875,0.052418384701013565
valve,id_06,00000006.wav,abnormal,44.89509152741801,44.9%,CRITICAL,27.373798370361328,372.8019714355469,0.046410638839006424
valve,id_06,00000007.wav,abnormal,0.20939695041732026,0.2%,CRITICAL,47.76081848144531,685.3035888671875,0.05668056011199951
valve,id_06,00000008.wav,abnormal,93.86939259141714,93.9%,EXCELLENT,14.910440444946289,203.81460571289062,-0.07272909581661224
valve,id_06,00000009.wav,abnormal,2.9653340746613218e-06,0.0%,CRITICAL,66.82039642333984,923.3026123046875,0.03781628608703613
valve,id_06,00000010.wav,abnormal,98.77792838396556,98.8%,EXCELLENT,9.64686107635498,125.08427429199219,0.030013542622327805
valve,id_06,00000011.wav,abnormal,0.22894286357453578,0.2%,CRITICAL,47.549232482910156,649.2469482421875,0.036905135959386826
valve,id_06,00000012.wav,abnormal,97.89372004979523,97.9%,EXCELLENT,11.270476341247559,154.01954650878906,-0.07515083253383636
valve,id_06,00000013.wav,abnormal,1.5394956739011538,1.5%,CRITICAL,42.51472854614258,586.0225830078125,0.04384119063615799
valve,id_06,00000014.wav,abnormal,98.93246177411231,98.9%,EXCELLENT,9.262236595153809,122.65531921386719,0.016881590709090233
valve,id_06,00000015.wav,abnormal,0.9521647953925125,1.0%,CRITICAL,43.89286422729492,630.4632568359375,0.0546734556555748
valve,id_06,00000016.wav,abnormal,71.40992167020465,71.4%,WARNING,22.203414916992188,308.7745361328125,-0.06021130457520485
valve,id_06,00000017.wav,abnormal,14.602820523385601,14.6%,CRITICAL,34.27031707763672,476.713623046875,0.05555935576558113
valve,id_06,00000018.wav,abnormal,99.43882444125137,99.4%,EXCELLENT,7.51864767074585,97.20275115966797,0.023534823209047318
valve,id_06,00000019.wav,abnormal,0.01417781021407783,0.0%,CRITICAL,53.47168731689453,755.3726196289062,0.05021694302558899
valve,id_06,00000020.wav,abnormal,96.70127795853269,96.7%,EXCELLENT,12.71401309967041,175.51832580566406,0.025230975821614265
valve,id_06,00000021.wav,abnormal,2.741808512451748,2.7%,CRITICAL,40.72890090942383,531.89453125,0.025280356407165527
valve,id_06,00000022.wav,abnormal,98.89122814565816,98.9%,EXCELLENT,9.369370460510254,123.86760711669922,0.036752354353666306
valve,id_06,00000023.wav,abnormal,15.987289104285054,16.0%,CRITICAL,33.833255767822266,437.79693603515625,0.06447043269872665
valve,id_06,00000024.wav,abnormal,99.6143282116981,99.6%,EXCELLENT,6.559412479400635,86.03121948242188,-0.05091312155127525
valve,id_06,00000025.wav,abnormal,17.054787426218862,17.1%,CRITICAL,33.51293182373047,473.26788330078125,0.05179199203848839
valve,id_06,00000026.wav,abnormal,99.33463180083648,99.3%,EXCELLENT,7.967522621154785,103.21764373779297,0.023492274805903435
valve,id_06,00000027.wav,abnormal,0.46576027199270503,0.5%,CRITICAL,45.797767639160156,636.486083984375,0.04489782452583313
valve,id_06,00000028.wav,abnormal,52.15165638054723,52.2%,WARNING,26.015283584594727,367.5498962402344,-0.029987027868628502
valve,id_06,00000029.wav,abnormal,0.3895114692986897,0.4%,CRITICAL,46.25065994262695,652.38818359375,0.05015154182910919
valve,id_06,00000030.wav,abnormal,98.78236806860357,98.8%,EXCELLENT,9.6364164352417,129.91748046875,-0.016193972900509834
valve,id_06,00000031.wav,abnormal,62.938609851285946,62.9%,WARNING,23.95620346069336,316.9286193847656,0.01580025441944599
valve,id_06,00000032.wav,abnormal,96.47077070725662,96.5%,EXCELLENT,12.941011428833008,173.2474365234375,-0.05482576787471771
valve,id_06,00000033.wav,abnormal,18.53207576508159,18.5%,CRITICAL,33.090110778808594,469.99969482421875,0.05606360360980034
valve,id_06,00000034.wav,abnormal,98.12906999281486,98.1%,EXCELLENT,10.906088829040527,152.8340606689453,-0.09682019799947739
valve,id_06,00000035.wav,abnormal,51.185927611846324,51.2%,WARNING,26.19586753845215,376.01214599609375,0.0788496807217598
valve,id_06,00000036.wav,abnormal,96.7671519821198,96.8%,EXCELLENT,12.646745681762695,178.80538940429688,-0.10130926966667175
valve,id_06,00000037.wav,abnormal,35.02177647257332,35.0%,CRITICAL,29.28495216369629,420.65960693359375,0.06709788739681244
valve,id_06,00000038.wav,abnormal,89.55193535617265,89.6%,GOOD,17.053050994873047,226.9294891357422,-0.05388034135103226
valve,id_06,00000039.wav,abnormal,52.1393515524615,52.1%,WARNING,26.01758575439453,359.4197082519531,0.042050134390592575
valve,id_06,00000040.wav,abnormal,95.19260140309835,95.2%,EXCELLENT,14.016648292541504,188.27040100097656,-0.08561345189809799
valve,id_06,00000041.wav,abnormal,30.611084152178513,30.6%,CRITICAL,30.195526123046875,431.4808654785156,0.06675047427415848
valve,id_06,00000042.wav,abnormal,99.26634065792538,99.3%,EXCELLENT,8.229052543640137,104.79097747802734,-0.09511252492666245
valve,id_06,00000043.wav,abnormal,90.4420130036041,90.4%,EXCELLENT,16.674955368041992,216.8975372314453,0.037643447518348694
valve,id_06,00000044.wav,abnormal,93.5003538674572,93.5%,EXCELLENT,15.132336616516113,203.75950622558594,0.015516563318669796
valve,id_06,00000045.wav,abnormal,34.758283123752435,34.8%,CRITICAL,29.33803367614746,411.69317626953125,0.08426816761493683
valve,id_06,00000046.wav,abnormal,98.87092985891029,98.9%,EXCELLENT,9.420842170715332,121.01022338867188,-0.01684018224477768
valve,id_06,00000047.wav,abnormal,72.22379098390316,72.2%,WARNING,22.023775100708008,310.5440979003906,0.06877659261226654
valve,id_06,00000048.wav,abnormal,89.08251296608455,89.1%,GOOD,17.24309730529785,238.58493041992188,-0.07506895810365677
valve,id_06,00000049.wav,abnormal,0.8478002065600506,0.8%,CRITICAL,44.21318817138672,607.3074951171875,0.04334472119808197
valve,id_06,00000050.wav,abnormal,96.61874188691795,96.6%,EXCELLENT,12.79675006866455,171.1368408203125,0.013735645450651646
valve,id_06,00000051.wav,abnormal,99.3154222288219,99.3%,EXCELLENT,8.0433988571167,99.77096557617188,-0.006463890429586172
valve,id_06,00000052.wav,abnormal,90.012603323972,90.0%,EXCELLENT,16.860435485839844,221.65664672851562,0.04121068865060806
valve,id_06,00000053.wav,abnormal,54.49681338764905,54.5%,WARNING,25.575559616088867,345.3004150390625,0.03470277786254883
valve,id_06,00000054.wav,abnormal,94.07175082440465,94.1%,EXCELLENT,14.784305572509766,203.60028076171875,-0.05692526698112488
valve,id_06,00000055.wav,abnormal,91.35972664777037,91.4%,EXCELLENT,16.256916046142578,223.3733673095703,0.06666050106287003
valve,id_06,00000056.wav,abnormal,75.972228079901,76.0%,GOOD,21.159896850585938,282.42474365234375,0.007350928150117397
valve,id_06,00000057.wav,abnormal,20.903962189910136,20.9%,CRITICAL,32.452754974365234,458.04534912109375,0.051492638885974884
valve,id_06,00000058.wav,abnormal,97.63778977016388,97.6%,EXCELLENT,11.629518508911133,153.94786071777344,-0.01675906777381897
valve,id_06,00000059.wav,abnormal,94.48444714738852,94.5%,EXCELLENT,14.516203880310059,183.80648803710938,0.01430335734039545
valve,id_06,00000060.wav,abnormal,98.76339213441352,98.8%,EXCELLENT,9.680830001831055,125.50469970703125,-0.0012325975112617016
valve,id_06,00000061.wav,abnormal,75.85640950315934,75.9%,GOOD,21.187610626220703,296.0160827636719,0.031714100390672684
valve,id_06,00000062.wav,abnormal,98.25283772046699,98.3%,EXCELLENT,10.698530197143555,139.99176025390625,-0.06541668623685837
valve,id_06,00000063.wav,abnormal,63.94941776030717,63.9%,WARNING,23.75586700439453,329.40301513671875,0.06093398854136467
valve,id_06,00000064.wav,abnormal,98.78717498705576,98.8%,EXCELLENT,9.625070571899414,121.45620727539062,-0.030985044315457344
valve,id_06,00000065.wav,abnormal,25.027933339121777,25.0%,CRITICAL,31.43802261352539,402.3350830078125,0.03210524097084999
valve,id_06,00000066.wav,abnormal,96.44160140893206,96.4%,EXCELLENT,12.96886157989502,167.5563201904297,-0.05312016233801842
valve,id_06,00000067.wav,abnormal,90.9773777339013,91.0%,EXCELLENT,16.434907913208008,228.06817626953125,0.08187220990657806
valve,id_06,00000068.wav,abnormal,90.46130681469249,90.5%,EXCELLENT,16.666479110717773,212.4755859375,-0.007843983359634876
valve,id_06,00000069.wav,abnormal,83.84909466763749,83.8%,GOOD,19.05164337158203,243.9374237060547,-0.015307915396988392
valve,id_06,00000070.wav,abnormal,64.37729299695937,64.4%,WARNING,23.670490264892578,336.5755615234375,0.0673011988401413
valve,id_06,00000071.wav,abnormal,97.59262256109258,97.6%,EXCELLENT,11.689446449279785,159.09664916992188,0.08478526026010513
valve,id_06,00000072.wav,abnormal,88.64003406009402,88.6%,GOOD,17.41693115234375,234.78067016601562,0.0058785597793757915
valve,id_06,00000073.wav,abnormal,95.4120946259032,95.4%,EXCELLENT,13.849893569946289,186.95668029785156,0.06517519056797028
valve,id_06,00000074.wav,abnormal,99.62675135209156,99.6%,EXCELLENT,6.4774699211120605,82.43437194824219,-0.04622570425271988
valve,id_06,00000075.wav,abnormal,50.62474780511603,50.6%,WARNING,26.300737380981445,348.40289306640625,0.07542335242033005
valve,id_06,00000076.wav,abnormal,60.417154013547616,60.4%,WARNING,24.448623657226562,309.425048828125,2.709299405978527e-05
valve,id_06,00000077.wav,abnormal,89.51822915724246,89.5%,GOOD,17.0669002532959,216.43885803222656,0.014483636245131493
valve,id_06,00000078.wav,abnormal,24.656563566252842,24.7%,CRITICAL,31.525419235229492,441.32696533203125,0.06327656656503677
valve,id_06,00000079.wav,abnormal,81.75450136360216,81.8%,GOOD,19.66448974609375,271.23736572265625,0.07384215295314789
valve,id_06,00000080.wav,abnormal,96.54393320873592,96.5%,EXCELLENT,12.870317459106445,170.62295532226562,0.022359665483236313
valve,id_06,00000081.wav,abnormal,67.04697106591011,67.0%,WARNING,23.129026412963867,308.6717834472656,0.04505832493305206
valve,id_06,00000082.wav,abnormal,86.70540571390634,86.7%,GOOD,18.12522315979004,240.03396606445312,-0.04761709272861481
valve,id_06,00000083.wav,abnormal,22.012812371222545,22.0%,CRITICAL,32.169551849365234,438.64031982421875,0.028435198590159416
valve,id_06,00000084.wav,abnormal,98.98711885802363,99.0%,EXCELLENT,9.114527702331543,121.48666381835938,-0.0539088249206543
valve,id_06,00000085.wav,abnormal,69.36126313504927,69.4%,WARNING,22.645267486572266,314.6473083496094,0.07324007153511047
valve,id_06,00000086.wav,abnormal,99.12308838273958,99.1%,EXCELLENT,8.714411735534668,108.6109390258789,-0.028456997126340866
valve,id_06,00000087.wav,abnormal,97.31935252716737,97.3%,EXCELLENT,12.033137321472168,152.3956298828125,0.028626229614019394
valve,id_06,00000088.wav,abnormal,90.68910445112797,90.7%,EXCELLENT,16.565433502197266,224.5689239501953,0.0006638952763751149
valve,id_06,00000089.wav,abnormal,97.09752826284233,97.1%,EXCELLENT,12.291213989257812,168.99160766601562,0.05602151155471802
valve,id_06,00000090.wav,abnormal,95.30503851609289,95.3%,EXCELLENT,13.932007789611816,186.58848571777344,-0.013791977427899837
valve,id_06,00000091.wav,abnormal,79.25614741518004,79.3%,GOOD,20.340553283691406,279.8202819824219,0.07714995741844177
valve,id_06,00000092.wav,abnormal,65.01167347429055,65.0%,WARNING,23.543237686157227,324.53399658203125,-0.09607955813407898
valve,id_06,00000093.wav,abnormal,82.60901069812967,82.6%,GOOD,19.420190811157227,275.8067626953125,0.08209210634231567
valve,id_06,00000094.wav,abnormal,99.21161042475568,99.2%,EXCELLENT,8.423580169677734,111.78004455566406,-0.018645917996764183
valve,id_06,00000095.wav,abnormal,85.96079201639108,86.0%,GOOD,18.378732681274414,236.65789794921875,0.031023846939206123
valve,id_06,00000096.wav,abnormal,98.35644098323692,98.4%,EXCELLENT,10.514900207519531,135.92770385742188,-0.06356526166200638
valve,id_06,00000097.wav,abnormal,85.2384023614304,85.2%,GOOD,18.616090774536133,230.57608032226562,-0.03408154472708702
valve,id_06,00000098.wav,abnormal,98.16067740499028,98.2%,EXCELLENT,10.854222297668457,143.01077270507812,0.016164686530828476
valve,id_06,00000099.wav,abnormal,4.781580056805168,4.8%,CRITICAL,38.83756637573242,558.3693237304688,0.06270311772823334
valve,id_06,00000100.wav,abnormal,61.38381722595092,61.4%,WARNING,24.26097297668457,318.3705749511719,0.027772272005677223
valve,id_06,00000101.wav,abnormal,92.08206617418864,92.1%,EXCELLENT,15.9038667678833,207.6931610107422,-0.04037998616695404
valve,id_06,00000102.wav,abnormal,71.55139295935722,71.6%,WARNING,22.172367095947266,285.10577392578125,0.0429944172501564
valve,id_06,00000103.wav,abnormal,41.26079860578602,41.3%,CRITICAL,28.06343650817871,379.049560546875,0.006590207107365131
valve,id_06,00000104.wav,abnormal,96.62017265751946,96.6%,EXCELLENT,12.795330047607422,156.41061401367188,-0.00645527383312583
valve,id_06,00000105.wav,abnormal,90.62768987414876,90.6%,EXCELLENT,16.592853546142578,219.6043243408203,0.01672244630753994
valve,id_06,00000106.wav,abnormal,71.20901629124097,71.2%,WARNING,22.24738121032715,284.45880126953125,0.00039940347778610885
valve,id_06,00000107.wav,abnormal,98.1707161814003,98.2%,EXCELLENT,10.837590217590332,142.81597900390625,-0.013284017331898212
valve,id_06,00000108.wav,abnormal,90.32239372570169,90.3%,EXCELLENT,16.72722816467285,218.48757934570312,0.032355014234781265
valve,id_06,00000109.wav,abnormal,92.9365537327675,92.9%,EXCELLENT,15.453180313110352,204.81814575195312,-0.013345017097890377
valve,id_06,00000110.wav,abnormal,94.46091480744336,94.5%,EXCELLENT,14.531908988952637,187.56613159179688,0.01563349924981594
valve,id_06,00000111.wav,abnormal,96.97508778675082,97.0%,EXCELLENT,12.42671012878418,166.0311279296875,-0.04348890110850334
valve,id_06,00000112.wav,abnormal,10.336084908504592,10.3%,CRITICAL,35.8281135559082,478.19378662109375,0.0432809442281723
valve,id_06,00000113.wav,abnormal,66.24993309508079,66.2%,WARNING,23.292375564575195,316.252685546875,0.008732832968235016
valve,id_06,00000114.wav,abnormal,86.82912529173674,86.8%,GOOD,18.082164764404297,239.81793212890625,-0.0262764859944582
valve,id_06,00000115.wav,abnormal,98.58341396508436,98.6%,EXCELLENT,10.075093269348145,135.68942260742188,-0.04766583442687988
valve,id_06,00000116.wav,abnormal,88.18663238012266,88.2%,GOOD,17.590118408203125,233.68032836914062,-0.010490268468856812
valve,id_06,00000117.wav,abnormal,97.88893373419712,97.9%,EXCELLENT,11.277521133422852,144.29991149902344,-0.07318339496850967
valve,id_06,00000118.wav,abnormal,96.03346367071839,96.0%,EXCELLENT,13.340191841125488,183.36184692382812,-0.093071348965168
valve,id_06,00000119.wav,abnormal,91.69422506943312,91.7%,EXCELLENT,16.096303939819336,219.18875122070312,-0.08167187869548798
