machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_04,00000054.wav,abnormal,73.98294217686325,74.0%,WARNING,22.2598876953125,292.45501708984375,0.06764411181211472
pump,id_04,00000055.wav,abnormal,0.7812238966520043,0.8%,CRITICAL,49.9262580871582,700.6654052734375,0.00927217397838831
pump,id_04,00000056.wav,abnormal,82.19357659575681,82.2%,GOOD,19.7291202545166,253.5457763671875,0.027657968923449516
pump,id_04,00000057.wav,abnormal,8.24378068626448e-06,0.0%,CRITICAL,75.39732360839844,1081.68212890625,0.0890914723277092
pump,id_04,00000058.wav,abnormal,5.15452140604528e-10,0.0%,CRITICAL,89.5632095336914,1165.622802734375,0.14335517585277557
pump,id_04,00000059.wav,abnormal,17.446556512121067,17.4%,CRITICAL,36.53865051269531,508.65289306640625,0.0163778867572546
pump,id_04,00000060.wav,abnormal,63.48828064846277,63.5%,WARNING,24.953903198242188,339.3271484375,0.03282409533858299
pump,id_04,00000061.wav,abnormal,2.677231006477873,2.7%,CRITICAL,45.52308654785156,646.73828125,-0.0034511315170675516
pump,id_04,00000062.wav,abnormal,86.21933589715563,86.2%,GOOD,18.21526336669922,230.28973388671875,0.07908107340335846
pump,id_04,00000063.wav,abnormal,0.0017405903406203206,0.0%,CRITICAL,65.49241638183594,940.9697875976562,0.10485309362411499
pump,id_04,00000064.wav,abnormal,89.47271060375034,89.5%,GOOD,16.752212524414062,220.47994995117188,0.04864820837974548
pump,id_04,00000065.wav,abnormal,7.330648290853483,7.3%,CRITICAL,41.1937370300293,589.5196533203125,-0.009496724233031273
pump,id_04,00000066.wav,abnormal,17.13008370143863,17.1%,CRITICAL,36.6505012512207,513.117919921875,0.10989796370267868
pump,id_04,00000067.wav,abnormal,6.727059353699902,6.7%,CRITICAL,41.59902572631836,587.3648681640625,0.002218725858256221
pump,id_04,00000068.wav,abnormal,0.001092117962967725,0.0%,CRITICAL,66.44805145263672,916.7921142578125,0.04606117680668831
pump,id_04,00000069.wav,abnormal,7.820385230560062,7.8%,CRITICAL,40.883277893066406,581.6690673828125,-0.0018430675845593214
pump,id_04,00000070.wav,abnormal,5.30666923877491,5.3%,CRITICAL,42.678306579589844,589.729248046875,0.023931803181767464
pump,id_04,00000071.wav,abnormal,21.168132970357924,21.2%,CRITICAL,35.308616638183594,515.37060546875,-0.0299629345536232
pump,id_04,00000072.wav,abnormal,2.64014743195104e-07,0.0%,CRITICAL,80.84822845458984,1110.602783203125,0.04841133952140808
pump,id_04,00000073.wav,abnormal,0.0062132490566188265,0.0%,CRITICAL,62.76312255859375,871.0084838867188,0.02110433578491211
pump,id_04,00000074.wav,abnormal,48.495275150114104,48.5%,CRITICAL,28.412124633789062,391.1802673339844,0.05324380844831467
pump,id_04,00000075.wav,abnormal,1.6015002438675197,1.6%,CRITICAL,47.453460693359375,678.049560546875,-0.013377075083553791
pump,id_04,00000076.wav,abnormal,0.5634311533835188,0.6%,CRITICAL,50.981109619140625,707.7039184570312,0.020588137209415436
pump,id_04,00000077.wav,abnormal,20.360610541212168,20.4%,CRITICAL,35.56362533569336,456.8777160644531,0.12306807935237885
pump,id_04,00000078.wav,abnormal,2.7797936920035006e-08,0.0%,CRITICAL,84.14197540283203,1154.573974609375,0.046840257942676544
pump,id_04,00000079.wav,abnormal,4.650566014042114,4.7%,CRITICAL,43.25600051879883,620.976318359375,-0.01156453788280487
pump,id_04,00000080.wav,abnormal,3.645191056580539e-12,0.0%,CRITICAL,95.7142333984375,1202.917724609375,0.14656256139278412
pump,id_04,00000081.wav,abnormal,12.051972106863815,12.1%,CRITICAL,38.6696662902832,555.1846923828125,-0.00961155816912651
pump,id_04,00000082.wav,abnormal,0.041266754405101316,0.0%,CRITICAL,58.302711486816406,806.9351806640625,0.033645953983068466
pump,id_04,00000083.wav,abnormal,9.81337724064045,9.8%,CRITICAL,39.753273010253906,560.30859375,0.0041161514818668365
pump,id_04,00000084.wav,abnormal,1.2336637396985566,1.2%,CRITICAL,48.37957000732422,671.413818359375,0.04042769968509674
pump,id_04,00000085.wav,abnormal,15.982785293072505,16.0%,CRITICAL,37.067508697509766,516.6840209960938,0.058190371841192245
pump,id_04,00000086.wav,abnormal,12.316496163754733,12.3%,CRITICAL,38.551395416259766,540.4269409179688,0.07690779864788055
pump,id_04,00000087.wav,abnormal,21.35464721056148,21.4%,CRITICAL,35.25053405761719,511.3013000488281,-0.018425723537802696
pump,id_04,00000088.wav,abnormal,0.3476304214343204,0.3%,CRITICAL,52.471370697021484,740.4775390625,0.002754660090431571
pump,id_04,00000089.wav,abnormal,0.0006580255327576724,0.0%,CRITICAL,67.46276092529297,935.3294677734375,0.05029391124844551
pump,id_04,00000090.wav,abnormal,2.6080845185270634,2.6%,CRITICAL,45.62519073486328,643.5516967773438,0.0036326583940535784
pump,id_04,00000091.wav,abnormal,0.0016574987204584042,0.0%,CRITICAL,65.59374237060547,939.405517578125,0.08300948143005371
pump,id_04,00000092.wav,abnormal,4.138156602034244,4.1%,CRITICAL,43.75457763671875,623.4031372070312,-0.0037399737630039454
pump,id_04,00000093.wav,abnormal,0.001798872994576372,0.0%,CRITICAL,65.4240493774414,905.462158203125,0.027630969882011414
pump,id_04,00000094.wav,abnormal,8.282602150133706e-14,0.0%,CRITICAL,100.07291412353516,1361.825927734375,0.047487519681453705
pump,id_04,00000095.wav,abnormal,1.447650042533361e-10,0.0%,CRITICAL,91.19580841064453,1247.57177734375,0.04870063439011574
pump,id_04,00000096.wav,abnormal,2.3583395576206166e-19,0.0%,CRITICAL,113.18685913085938,1570.4561767578125,0.07245029509067535
pump,id_04,00000097.wav,abnormal,2.5778314598893794e-12,0.0%,CRITICAL,96.12450408935547,1324.553955078125,0.05981545150279999
pump,id_04,00000098.wav,abnormal,3.2895770144421373e-10,0.0%,CRITICAL,90.14530181884766,1243.2864990234375,0.05803024023771286
pump,id_04,00000099.wav,abnormal,7.746919466444835e-15,0.0%,CRITICAL,102.67607879638672,1417.804931640625,0.06428510695695877
pump,id_06,00000000.wav,abnormal,0.5170569397918784,0.5%,CRITICAL,48.62086868286133,680.7760620117188,0.1213594600558281
pump,id_06,00000001.wav,abnormal,96.54507606923299,96.5%,EXCELLENT,12.242085456848145,179.07186889648438,-0.0644814521074295
pump,id_06,00000002.wav,abnormal,1.1845205875040085e-05,0.0%,CRITICAL,70.23536682128906,892.3717041015625,0.12126700580120087
pump,id_06,00000003.wav,abnormal,87.1953865132297,87.2%,GOOD,17.90480613708496,275.2048034667969,-0.07018551975488663
pump,id_06,00000004.wav,abnormal,0.0125721930560886,0.0%,CRITICAL,57.72453308105469,729.6353149414062,0.1208449974656105
pump,id_06,00000005.wav,abnormal,42.07257494393322,42.1%,CRITICAL,28.993759155273438,448.39813232421875,-0.06572664529085159
pump,id_06,00000006.wav,abnormal,6.761203590666586e-08,0.0%,CRITICAL,77.65140533447266,1010.8646240234375,0.11977152526378632
pump,id_06,00000007.wav,abnormal,99.68701469134429,99.7%,EXCELLENT,4.636861801147461,65.00328063964844,-0.05098402500152588
pump,id_06,00000008.wav,abnormal,1.5315517669489937e-07,0.0%,CRITICAL,76.5482177734375,1053.0306396484375,0.11784138530492783
pump,id_06,00000009.wav,abnormal,98.85056271419622,98.9%,EXCELLENT,8.457695960998535,121.86996459960938,-0.10479941964149475
pump,id_06,00000010.wav,abnormal,1.4358200031044463e-06,0.0%,CRITICAL,73.40103149414062,933.11328125,0.1206386387348175
pump,id_06,00000011.wav,abnormal,99.33610396432128,99.3%,EXCELLENT,6.775688648223877,91.53093719482422,-0.0972859337925911
pump,id_06,00000012.wav,abnormal,0.4440625684522176,0.4%,CRITICAL,49.055747985839844,649.9732055664062,0.1269489824771881
pump,id_06,00000013.wav,abnormal,95.29588616507584,95.3%,EXCELLENT,13.4336519241333,205.6640625,-0.08149915188550949
pump,id_06,00000014.wav,abnormal,0.387429123355906,0.4%,CRITICAL,49.439640045166016,624.3430786132812,0.11858643591403961
pump,id_06,00000015.wav,abnormal,99.84471651222209,99.8%,EXCELLENT,2.7836897373199463,35.74346923828125,-0.014482101425528526
pump,id_06,00000016.wav,abnormal,1.0733710551647237e-07,0.0%,CRITICAL,77.03068542480469,1051.35205078125,0.11729339510202408
pump,id_06,00000017.wav,abnormal,99.0622583029567,99.1%,EXCELLENT,7.82055139541626,116.98047637939453,-0.08035989850759506
pump,id_06,00000018.wav,abnormal,97.24406714846789,97.2%,EXCELLENT,11.410531044006348,177.23123168945312,-0.07019481807947159
pump,id_06,00000019.wav,abnormal,56.355660033440216,56.4%,WARNING,26.00482749938965,390.3351135253906,0.07914035767316818
pump,id_06,00000020.wav,abnormal,44.18481141543336,44.2%,CRITICAL,28.547515869140625,433.7569885253906,-0.042514584958553314
pump,id_06,00000021.wav,abnormal,99.06270930286209,99.1%,EXCELLENT,7.819065093994141,109.59237670898438,0.008089561015367508
pump,id_06,00000022.wav,abnormal,98.91843891040622,98.9%,EXCELLENT,8.265422821044922,105.12483215332031,-0.05782641842961311
pump,id_06,00000023.wav,abnormal,98.95543522274708,99.0%,EXCELLENT,8.156157493591309,112.58049011230469,0.01398575771600008
pump,id_06,00000024.wav,abnormal,58.885318948674126,58.9%,WARNING,25.46849822998047,367.4344482421875,-0.039757341146469116
pump,id_06,00000025.wav,abnormal,99.60730352539392,99.6%,EXCELLENT,5.264254570007324,70.10160064697266,-0.09494149684906006
pump,id_06,00000026.wav,abnormal,51.48635971413811,51.5%,WARNING,27.023691177368164,414.9548645019531,-0.049458038061857224
pump,id_06,00000027.wav,abnormal,96.43567273376279,96.4%,EXCELLENT,12.359371185302734,190.02577209472656,-0.0927419662475586
pump,id_06,00000028.wav,abnormal,67.41394208728634,67.4%,WARNING,23.58582305908203,364.98004150390625,-0.0551406592130661
pump,id_06,00000029.wav,abnormal,99.68014473639086,99.7%,EXCELLENT,4.696280479431152,59.902732849121094,-0.10471455007791519
pump,id_06,00000030.wav,abnormal,90.01539088107555,90.0%,EXCELLENT,16.68647575378418,261.24896240234375,-0.07076971232891083
pump,id_06,00000031.wav,abnormal,99.11368112223214,99.1%,EXCELLENT,7.646908283233643,107.33683776855469,0.003186661284416914
pump,id_06,00000032.wav,abnormal,77.19039195576565,77.2%,GOOD,21.147064208984375,328.74420166015625,-0.05873885750770569
pump,id_06,00000033.wav,abnormal,97.67129005517108,97.7%,EXCELLENT,10.81103229522705,156.87396240234375,0.036631904542446136
pump,id_06,00000034.wav,abnormal,97.56900483869664,97.6%,EXCELLENT,10.96247673034668,158.2351531982422,-0.07716657221317291
pump,id_06,00000035.wav,abnormal,99.72097544723677,99.7%,EXCELLENT,4.324662685394287,58.346282958984375,-0.09229373931884766
pump,id_06,00000036.wav,abnormal,71.53821802304661,71.5%,WARNING,22.607816696166992,352.00604248046875,-0.06515848636627197
pump,id_06,00000037.wav,abnormal,44.59931607831923,44.6%,CRITICAL,28.46039581298828,437.564208984375,0.07108666002750397
pump,id_06,00000038.wav,abnormal,95.37631571137683,95.4%,EXCELLENT,13.365202903747559,207.21377563476562,-0.06541414558887482
pump,id_06,00000039.wav,abnormal,84.0024879127155,84.0%,GOOD,19.07633399963379,291.031982421875,0.05545142665505409
pump,id_06,00000040.wav,abnormal,85.45053306542223,85.5%,GOOD,18.566650390625,238.99777221679688,0.02023739367723465
pump,id_06,00000041.wav,abnormal,97.66922472816127,97.7%,EXCELLENT,10.8141450881958,161.9998779296875,-0.07195216417312622
pump,id_06,00000042.wav,abnormal,86.37014357509973,86.4%,GOOD,18.225048065185547,284.747314453125,-0.06577936559915543
pump,id_06,00000043.wav,abnormal,94.42868905391514,94.4%,EXCELLENT,14.117982864379883,209.6112823486328,0.05025872588157654
pump,id_06,00000044.wav,abnormal,9.361848398209158,9.4%,CRITICAL,38.28158950805664,530.9024658203125,0.042245712131261826
pump,id_06,00000045.wav,abnormal,98.32202220261534,98.3%,EXCELLENT,9.688844680786133,141.6533203125,-0.0878402441740036
pump,id_06,00000046.wav,abnormal,91.34094894335611,91.3%,EXCELLENT,16.025442123413086,196.77764892578125,0.1061885878443718
pump,id_06,00000047.wav,abnormal,90.678262174734,90.7%,EXCELLENT,16.364604949951172,246.51141357421875,0.05029121786355972
pump,id_06,00000048.wav,abnormal,52.72761000664848,52.7%,WARNING,26.765018463134766,365.7979736328125,0.05572957172989845
pump,id_06,00000049.wav,abnormal,99.53096431225971,99.5%,EXCELLENT,5.765914440155029,84.01097106933594,-0.07359199970960617
pump,id_06,00000050.wav,abnormal,90.78637475503231,90.8%,EXCELLENT,16.310522079467773,254.9425048828125,-0.07063397020101547
pump,id_06,00000051.wav,abnormal,99.83762413456327,99.8%,EXCELLENT,2.898238182067871,38.289527893066406,-0.01381109468638897
pump,id_06,00000052.wav,abnormal,79.58944153960978,79.6%,GOOD,20.467021942138672,316.0018005371094,-0.05630882456898689
pump,id_06,00000053.wav,abnormal,96.39559246920601,96.4%,EXCELLENT,12.40160083770752,186.7438201904297,-0.07617539167404175
pump,id_06,00000054.wav,abnormal,0.0030373642100141904,0.0%,CRITICAL,60.62276077270508,832.0189208984375,0.1146041676402092
pump,id_06,00000055.wav,abnormal,99.51981659026308,99.5%,EXCELLENT,5.832963466644287,74.97331237792969,-0.11376659572124481
pump,id_06,00000056.wav,abnormal,80.2786090806747,80.3%,GOOD,20.263050079345703,313.5105285644531,-0.06277947127819061
pump,id_06,00000057.wav,abnormal,99.43697479945473,99.4%,EXCELLENT,6.291835784912109,87.21315002441406,-0.006329861935228109
pump,id_06,00000058.wav,abnormal,93.16814836492804,93.2%,EXCELLENT,14.976261138916016,233.04473876953125,-0.08576609194278717
pump,id_06,00000059.wav,abnormal,98.84084625894577,98.8%,EXCELLENT,8.484407424926758,125.67190551757812,0.05592414736747742
pump,id_06,00000060.wav,abnormal,70.89237488020798,70.9%,WARNING,22.76500701904297,349.9855041503906,-0.05194265395402908
pump,id_06,00000061.wav,abnormal,99.00341110753145,99.0%,EXCELLENT,8.009326934814453,112.95773315429688,0.013345797546207905
pump,id_06,00000062.wav,abnormal,80.56546193446675,80.6%,GOOD,20.176883697509766,305.61932373046875,-0.0409858338534832
pump,id_06,00000063.wav,abnormal,99.72544500041379,99.7%,EXCELLENT,4.281051158905029,58.53997039794922,-0.10759753733873367
pump,id_06,00000064.wav,abnormal,18.841549722667324,18.8%,CRITICAL,34.66987609863281,442.8994445800781,0.12088092416524887
pump,id_06,00000065.wav,abnormal,99.73841913369131,99.7%,EXCELLENT,4.150724411010742,54.638587951660156,-0.10477767139673233
pump,id_06,00000066.wav,abnormal,99.13513164539792,99.1%,EXCELLENT,7.571854114532471,113.61848449707031,-0.09612909704446793
pump,id_06,00000067.wav,abnormal,96.83001031013238,96.8%,EXCELLENT,11.921615600585938,178.36297607421875,-0.0970480665564537
pump,id_06,00000068.wav,abnormal,88.2688009958615,88.3%,GOOD,17.466001510620117,268.6803894042969,-0.049527090042829514
pump,id_06,00000069.wav,abnormal,2.1361426281564383e-06,0.0%,CRITICAL,72.82091522216797,923.4395751953125,0.12548905611038208
pump,id_06,00000070.wav,abnormal,99.73109213272335,99.7%,EXCELLENT,4.2250237464904785,55.08270263671875,-0.08396773785352707
pump,id_06,00000071.wav,abnormal,3.0192132298814722,3.0%,CRITICAL,42.92384719848633,560.7197875976562,0.1172933503985405
pump,id_06,00000072.wav,abnormal,31.28120876986371,31.3%,CRITICAL,31.383525848388672,443.051513671875,0.015926629304885864
pump,id_06,00000073.wav,abnormal,0.591672502609943,0.6%,CRITICAL,48.229549407958984,671.7950439453125,0.11917854845523834
pump,id_06,00000074.wav,abnormal,70.5493760268415,70.5%,WARNING,22.847824096679688,291.2930908203125,0.1035396158695221
pump,id_06,00000075.wav,abnormal,0.001202024549887673,0.0%,CRITICAL,62.39716720581055,825.3541870117188,0.12072791904211044
pump,id_06,00000076.wav,abnormal,82.81993166929253,82.8%,GOOD,19.470563888549805,279.3580322265625,-0.0016033215215429664
pump,id_06,00000077.wav,abnormal,0.7438403568274518,0.7%,CRITICAL,47.55121612548828,618.2348022460938,0.11706895381212234
pump,id_06,00000078.wav,abnormal,98.67244666718736,98.7%,EXCELLENT,8.919002532958984,133.2213897705078,-0.043513599783182144
pump,id_06,00000079.wav,abnormal,0.0006261346645374449,0.0%,CRITICAL,63.598114013671875,862.876220703125,0.1169048547744751
pump,id_06,00000080.wav,abnormal,23.746551726238867,23.7%,CRITICAL,33.26460266113281,481.90911865234375,-0.02516261301934719
pump,id_06,00000081.wav,abnormal,0.0002517520090992231,0.0%,CRITICAL,65.2173080444336,866.8746948242188,0.11810248345136642
pump,id_06,00000082.wav,abnormal,86.83411025562052,86.8%,GOOD,18.046703338623047,281.5418701171875,-0.06577232480049133
pump,id_06,00000083.wav,abnormal,1.7187042721311779e-06,0.0%,CRITICAL,73.1392822265625,949.6430053710938,0.12281403690576553
pump,id_06,00000084.wav,abnormal,58.833715914159,58.8%,WARNING,25.479509353637695,385.7446594238281,-0.04522743448615074
pump,id_06,00000085.wav,abnormal,0.06422642891999668,0.1%,CRITICAL,54.06031799316406,756.18896484375,0.11532187461853027
pump,id_06,00000086.wav,abnormal,79.50420737855639,79.5%,GOOD,20.491960525512695,319.4903259277344,-0.06302499771118164
pump,id_06,00000087.wav,abnormal,5.833155897181673e-10,0.0%,CRITICAL,83.65550994873047,1079.0511474609375,0.12395545095205307
pump,id_06,00000088.wav,abnormal,68.64100800788633,68.6%,WARNING,23.300838470458984,350.463134765625,-0.0538019984960556
pump,id_06,00000089.wav,abnormal,1.96690808498621,2.0%,CRITICAL,44.44022750854492,617.2100219726562,0.11437536031007767
pump,id_06,00000090.wav,abnormal,85.50226851498739,85.5%,GOOD,18.547826766967773,290.2768859863281,-0.07060276716947556
pump,id_06,00000091.wav,abnormal,0.0017824309013917642,0.0%,CRITICAL,61.6532096862793,805.651611328125,0.1147441565990448
pump,id_06,00000092.wav,abnormal,2.657628137815079e-05,0.0%,CRITICAL,68.96350860595703,959.6978149414062,0.11342214792966843
pump,id_06,00000093.wav,abnormal,0.00014099532431232142,0.0%,CRITICAL,66.21517181396484,885.5810546875,0.11950036883354187
pump,id_06,00000094.wav,abnormal,0.000499217498505603,0.0%,CRITICAL,64.00680541992188,808.1328735351562,0.1210452988743782
pump,id_06,00000095.wav,abnormal,7.97197961858416e-06,0.0%,CRITICAL,70.84590148925781,894.4921875,0.13117651641368866
pump,id_06,00000096.wav,abnormal,6.754205367037959e-09,0.0%,CRITICAL,80.64234161376953,1055.91259765625,0.12147557735443115
pump,id_06,00000097.wav,abnormal,3.8306298210162157e-07,0.0%,CRITICAL,75.28273010253906,964.2088623046875,0.12493359297513962
pump,id_06,00000098.wav,abnormal,2.402738388297715e-13,0.0%,CRITICAL,92.35271453857422,1178.377197265625,0.12391509115695953
pump,id_06,00000099.wav,abnormal,3.884872457979593e-05,0.0%,CRITICAL,68.35327911376953,914.06689453125,0.11831975728273392
pump,id_06,00000100.wav,abnormal,11.85672605550721,11.9%,CRITICAL,37.147403717041016,470.2049560546875,0.1099248081445694
pump,id_06,00000101.wav,abnormal,1.3250313424721533e-06,0.0%,CRITICAL,73.5174560546875,987.4607543945312,0.11844608932733536
