machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000377.wav,normal,98.08548053783534,98.1%,EXCELLENT,11.668855667114258,160.45327758789062,0.0213173758238554
fan,id_02,00000064.wav,normal,46.76842982498556,46.8%,CRITICAL,26.09442901611328,335.8994140625,-0.03238801658153534
fan,id_02,00000560.wav,normal,95.43601939062903,95.4%,EXCELLENT,14.235560417175293,194.59585571289062,-0.008492869324982166
fan,id_02,00000394.wav,normal,97.11436466964994,97.1%,EXCELLENT,12.833842277526855,166.31878662109375,-0.024817727506160736
fan,id_02,00000597.wav,normal,98.16367418901591,98.2%,EXCELLENT,11.554549217224121,152.73358154296875,-0.007282414007931948
fan,id_02,00000084.wav,normal,99.19017602012525,99.2%,EXCELLENT,9.439342498779297,123.35942840576172,-0.03761587291955948
fan,id_02,00000754.wav,normal,94.73383549383296,94.7%,EXCELLENT,14.698647499084473,199.16201782226562,0.020223470404744148
fan,id_02,00000827.wav,normal,93.79800862924361,93.8%,EXCELLENT,15.245031356811523,204.65924072265625,0.03686961904168129
fan,id_02,00000427.wav,normal,82.14302690302915,82.1%,GOOD,19.380786895751953,259.1110534667969,-0.020854823291301727
fan,id_02,00000714.wav,normal,29.89820834407886,29.9%,CRITICAL,29.084566116333008,384.377685546875,-0.017398536205291748
fan,id_02,00000929.wav,normal,94.30618155130509,94.3%,EXCELLENT,14.957090377807617,198.85104370117188,0.0006912813987582922
fan,id_02,00000243.wav,normal,99.59642117582368,99.6%,EXCELLENT,7.800313472747803,102.01316833496094,-0.026926597580313683
fan,id_02,00000532.wav,normal,88.8028376398311,88.8%,GOOD,17.402185440063477,232.03292846679688,-0.02049979940056801
fan,id_02,00000930.wav,normal,97.602870544776,97.6%,EXCELLENT,12.297760009765625,161.11276245117188,-0.04740382358431816
fan,id_02,00000179.wav,normal,95.04824382000957,95.0%,EXCELLENT,14.49780559539795,193.41775512695312,-0.020813750103116035
fan,id_02,00000297.wav,normal,97.10192334891624,97.1%,EXCELLENT,12.846473693847656,173.46978759765625,-0.02196435071527958
fan,id_02,00000995.wav,normal,24.14206373082234,24.1%,CRITICAL,30.253244400024414,416.490478515625,-0.03908705338835716
fan,id_02,00000240.wav,normal,89.1976938144206,89.2%,GOOD,17.261463165283203,234.05044555664062,0.0260310135781765
fan,id_02,00000621.wav,normal,70.21835859873654,70.2%,WARNING,21.995012283325195,297.93927001953125,0.035463299602270126
fan,id_02,00000279.wav,normal,97.86638127756328,97.9%,EXCELLENT,11.969250679016113,160.52581787109375,0.035429924726486206
fan,id_02,00000624.wav,normal,96.31610178148291,96.3%,EXCELLENT,13.566006660461426,185.57785034179688,-0.04235835745930672
fan,id_02,00000693.wav,normal,95.50854507242981,95.5%,EXCELLENT,14.184541702270508,198.43614196777344,-0.034627944231033325
fan,id_02,00000454.wav,normal,44.47489770069829,44.5%,CRITICAL,26.4820499420166,364.6423034667969,-0.01571727730333805
fan,id_02,00000521.wav,normal,95.54055525066157,95.5%,EXCELLENT,14.161812782287598,189.67604064941406,-0.04166534170508385
fan,id_02,00000808.wav,normal,99.66670570329907,99.7%,EXCELLENT,7.371265411376953,98.34867858886719,-0.011578211560845375
fan,id_02,00000426.wav,normal,90.74536035384632,90.7%,EXCELLENT,16.67095184326172,233.60086059570312,-0.034769490361213684
fan,id_02,00000712.wav,normal,84.2238657479725,84.2%,GOOD,18.825483322143555,254.00836181640625,-0.029617244377732277
fan,id_02,00000164.wav,normal,96.43061187228912,96.4%,EXCELLENT,13.469550132751465,181.4855499267578,0.033035311847925186
fan,id_02,00000058.wav,normal,99.69654048758242,99.7%,EXCELLENT,7.164017677307129,97.04045104980469,-0.016296887770295143
fan,id_02,00000792.wav,normal,99.21387386668555,99.2%,EXCELLENT,9.366732597351074,121.4654769897461,-0.022280512377619743
fan,id_02,00000238.wav,normal,99.01019572472703,99.0%,EXCELLENT,9.936989784240723,135.08663940429688,0.031497448682785034
fan,id_02,00000132.wav,normal,96.21335565363414,96.2%,EXCELLENT,13.65048885345459,181.731689453125,0.02239050157368183
fan,id_02,00000543.wav,normal,74.16803351386568,74.2%,WARNING,21.205371856689453,290.8236083984375,0.055357810109853745
fan,id_02,00000627.wav,normal,98.77204507693914,98.8%,EXCELLENT,10.485932350158691,140.64158630371094,-0.03347928076982498
fan,id_02,00000577.wav,normal,98.71826433652522,98.7%,EXCELLENT,10.596942901611328,142.08624267578125,-0.045649509876966476
fan,id_02,00000579.wav,normal,1.3188150113141104,1.3%,CRITICAL,40.43094253540039,550.2501220703125,0.024568164721131325
fan,id_02,00000391.wav,normal,99.5059359256598,99.5%,EXCELLENT,8.263367652893066,112.84884643554688,0.00881861336529255
fan,id_02,00000329.wav,normal,28.113548794503195,28.1%,CRITICAL,29.43395233154297,393.924072265625,-0.03602517396211624
fan,id_02,00000864.wav,normal,95.29724765500168,95.3%,EXCELLENT,14.331391334533691,187.4840850830078,-0.02737738937139511
fan,id_02,00000625.wav,normal,83.46337212564504,83.5%,GOOD,19.033620834350586,249.25140380859375,-0.008693038485944271
fan,id_02,00000892.wav,normal,99.15204671160846,99.2%,EXCELLENT,9.552342414855957,128.0104217529297,0.008199313655495644
fan,id_02,00000928.wav,normal,85.75571466171293,85.8%,GOOD,18.385194778442383,242.24913024902344,-0.017719395458698273
fan,id_02,00000100.wav,normal,95.85599609301336,95.9%,EXCELLENT,13.930486679077148,183.7686767578125,0.0177382193505764
fan,id_02,00000477.wav,normal,90.2729146390264,90.3%,EXCELLENT,16.858413696289062,226.24728393554688,-0.017810974270105362
fan,id_02,00000887.wav,normal,99.42210134759264,99.4%,EXCELLENT,8.629202842712402,114.67010498046875,0.035797666758298874
fan,id_02,00000403.wav,normal,82.70035752790324,82.7%,GOOD,19.236312866210938,252.11395263671875,0.011351274326443672
fan,id_02,00000666.wav,normal,6.269502988371925,6.3%,CRITICAL,35.82021713256836,469.3798522949219,0.008197871968150139
fan,id_02,00000081.wav,normal,90.5116931313589,90.5%,EXCELLENT,16.764528274536133,224.85971069335938,-0.0046863011084496975
fan,id_02,00000300.wav,normal,90.46220484858951,90.5%,EXCELLENT,16.784128189086914,230.7135009765625,-0.04094928130507469
fan,id_02,00000935.wav,normal,99.41382456066137,99.4%,EXCELLENT,8.662713050842285,116.8582763671875,0.02303421124815941
fan,id_02,00000736.wav,normal,96.26450580135122,96.3%,EXCELLENT,13.608668327331543,182.064453125,0.029981331899762154
fan,id_02,00000446.wav,normal,9.525553352885732,9.5%,CRITICAL,34.322811126708984,454.5413818359375,-0.003125347662717104
fan,id_02,00000276.wav,normal,91.49754569592736,91.5%,EXCELLENT,16.357290267944336,217.33401489257812,0.0483352467417717
fan,id_02,00000931.wav,normal,90.00699262601466,90.0%,EXCELLENT,16.961002349853516,226.279541015625,-0.01993265002965927
fan,id_02,00000826.wav,normal,6.380484268535536,6.4%,CRITICAL,35.76030731201172,487.744873046875,0.035063136368989944
fan,id_02,00000992.wav,normal,88.79465535562568,88.8%,GOOD,17.40506362915039,237.71449279785156,-0.051045436412096024
fan,id_02,00000457.wav,normal,97.9798517914789,98.0%,EXCELLENT,11.81712532043457,158.42208862304688,0.014078420586884022
fan,id_02,00000641.wav,normal,97.041116695409,97.0%,EXCELLENT,12.90756893157959,173.19610595703125,0.011823540553450584
fan,id_02,00001001.wav,normal,66.54810027751704,66.5%,WARNING,22.686681747436523,308.0307922363281,-0.0015092978719621897
fan,id_02,00001004.wav,normal,97.94619396526176,97.9%,EXCELLENT,11.862988471984863,156.94769287109375,-0.0066653285175561905
fan,id_02,00000807.wav,normal,96.95679014725351,97.0%,EXCELLENT,12.990593910217285,173.21018981933594,-0.014134019613265991
fan,id_02,00000493.wav,normal,99.18818855451737,99.2%,EXCELLENT,9.44534683227539,127.89531707763672,0.030214829370379448
fan,id_02,00000474.wav,normal,87.31096406708895,87.3%,GOOD,17.90403938293457,240.27490234375,0.03663204237818718
fan,id_02,00000201.wav,normal,98.10064298882202,98.1%,EXCELLENT,11.647005081176758,159.99981689453125,-0.039181340485811234
fan,id_02,00000166.wav,normal,99.16598789215251,99.2%,EXCELLENT,9.511553764343262,128.2045135498047,0.025770023465156555
fan,id_02,00000795.wav,normal,99.75138856230058,99.8%,EXCELLENT,6.729755878448486,90.11475372314453,-0.0628267228603363
fan,id_02,00000932.wav,normal,98.43879396980456,98.4%,EXCELLENT,11.116229057312012,149.02886962890625,0.04123904928565025
fan,id_02,00000319.wav,normal,90.46618979880816,90.5%,EXCELLENT,16.78255271911621,228.167236328125,0.03687760978937149
fan,id_02,00000869.wav,normal,82.67873742626536,82.7%,GOOD,19.241971969604492,265.7994689941406,0.05086420848965645
fan,id_02,00000226.wav,normal,99.20251195855286,99.2%,EXCELLENT,9.401782035827637,124.42286682128906,0.0037957506719976664
fan,id_02,00000571.wav,normal,99.60777365027728,99.6%,EXCELLENT,7.7357964515686035,104.13153839111328,-0.01378806121647358
fan,id_02,00000487.wav,normal,98.25033104605852,98.3%,EXCELLENT,11.422921180725098,154.28494262695312,-0.010701954364776611
fan,id_02,00000717.wav,normal,48.61465419290509,48.6%,CRITICAL,25.783782958984375,345.30169677734375,-0.0013245223090052605
fan,id_02,00000246.wav,normal,85.26406497291032,85.3%,GOOD,18.52981185913086,240.21209716796875,-0.02352345734834671
fan,id_02,00000338.wav,normal,99.23490125159029,99.2%,EXCELLENT,9.300674438476562,124.64517974853516,-0.007742107380181551
fan,id_02,00000212.wav,normal,99.58694449326431,99.6%,EXCELLENT,7.852937698364258,105.75564575195312,0.00402436638250947
fan,id_02,00000159.wav,normal,99.36671435682305,99.4%,EXCELLENT,8.845821380615234,119.95420837402344,0.012623307295143604
fan,id_02,00000858.wav,normal,52.656679247749715,52.7%,WARNING,25.104494094848633,329.41021728515625,0.006971478927880526
fan,id_02,00000482.wav,normal,97.67509341376214,97.7%,EXCELLENT,12.21087646484375,164.2628173828125,0.015903638675808907
fan,id_02,00000630.wav,normal,99.42004909365745,99.4%,EXCELLENT,8.637551307678223,117.31671142578125,-0.044823188334703445
fan,id_02,00000035.wav,normal,86.26854274716335,86.3%,GOOD,18.230703353881836,251.478515625,-0.0415765605866909
fan,id_02,00000886.wav,normal,11.665909776323087,11.7%,CRITICAL,33.53738784790039,457.13482666015625,0.05306190997362137
fan,id_02,00000772.wav,normal,85.8604792635543,85.9%,GOOD,18.353944778442383,252.65762329101562,-0.032271578907966614
fan,id_02,00000547.wav,normal,99.47469460477771,99.5%,EXCELLENT,8.405728340148926,113.83473205566406,0.023494625464081764
fan,id_02,00000231.wav,normal,94.17548566885885,94.2%,EXCELLENT,15.033012390136719,205.09375,-0.04145575687289238
fan,id_02,00000369.wav,normal,99.23379489355656,99.2%,EXCELLENT,9.304189682006836,124.37322998046875,-0.027841925621032715
fan,id_04,00000334.wav,normal,82.9341315287587,82.9%,GOOD,19.213037490844727,259.6188049316406,0.02301974780857563
fan,id_04,00000389.wav,normal,97.71837022801509,97.7%,EXCELLENT,12.018085479736328,161.52047729492188,0.016316844150424004
fan,id_04,00001026.wav,normal,94.12585558026048,94.1%,EXCELLENT,14.995450019836426,203.17823791503906,-0.04149245098233223
fan,id_04,00000513.wav,normal,97.45352969739949,97.5%,EXCELLENT,12.33895492553711,165.07723999023438,0.02013908140361309
fan,id_04,00000929.wav,normal,99.78690551709364,99.8%,EXCELLENT,6.114038944244385,80.36617279052734,0.034283220767974854
fan,id_04,00000434.wav,normal,95.20941371715281,95.2%,EXCELLENT,14.307842254638672,191.0145263671875,-0.02266613580286503
fan,id_04,00000613.wav,normal,98.97889732639476,99.0%,EXCELLENT,9.821379661560059,129.54483032226562,0.06230461224913597
fan,id_04,00000994.wav,normal,99.03842668543203,99.0%,EXCELLENT,9.666711807250977,130.74884033203125,-0.0038412753492593765
fan,id_04,00000958.wav,normal,83.86505533860928,83.9%,GOOD,18.956342697143555,252.11297607421875,0.036046355962753296
fan,id_04,00000761.wav,normal,92.84391988236297,92.8%,EXCELLENT,15.690491676330566,207.15737915039062,0.054095663130283356
fan,id_04,00000497.wav,normal,96.5959870890151,96.6%,EXCELLENT,13.2156343460083,174.58453369140625,-0.02807701751589775
fan,id_04,00000430.wav,normal,95.1056164419758,95.1%,EXCELLENT,14.37878131866455,190.43080139160156,0.0382118783891201
fan,id_04,00000135.wav,normal,98.47276564026077,98.5%,EXCELLENT,10.890083312988281,144.6061553955078,-0.039887718856334686
fan,id_04,00000094.wav,normal,99.78364282204359,99.8%,EXCELLENT,6.147188663482666,83.72248840332031,-0.002328805159777403
fan,id_04,00000319.wav,normal,97.452204632802,97.5%,EXCELLENT,12.34048843383789,169.37152099609375,-0.005359561648219824
fan,id_04,00000495.wav,normal,21.4465196063092,21.4%,CRITICAL,31.18564796447754,400.7180480957031,-0.04368288442492485
fan,id_04,00000470.wav,normal,99.51930701634157,99.5%,EXCELLENT,7.960034370422363,105.33100128173828,0.005274930037558079
fan,id_04,00000552.wav,normal,99.57390884419944,99.6%,EXCELLENT,7.676642894744873,104.88690185546875,0.03572709485888481
fan,id_04,00000798.wav,normal,96.55322375495895,96.6%,EXCELLENT,13.254337310791016,176.8471221923828,0.008518759161233902
fan,id_04,00000479.wav,normal,98.9799182466312,99.0%,EXCELLENT,9.818794250488281,128.80899047851562,-0.0015856539830565453
fan,id_04,00000410.wav,normal,40.004692696846845,40.0%,CRITICAL,27.49066162109375,356.85601806640625,-0.04819050431251526
fan,id_04,00000918.wav,normal,84.09966005790123,84.1%,GOOD,18.8901424407959,252.7865753173828,0.002386048436164856
fan,id_04,00000615.wav,normal,99.26374704354198,99.3%,EXCELLENT,8.992997169494629,119.7786636352539,-0.024574313312768936
fan,id_04,00000303.wav,normal,62.95700406566599,63.0%,WARNING,23.478647232055664,314.214111328125,0.028965581208467484
fan,id_04,00000084.wav,normal,93.72661497774284,93.7%,EXCELLENT,15.223587036132812,204.5179443359375,-0.030147355049848557
fan,id_04,00000943.wav,normal,99.20341060271706,99.2%,EXCELLENT,9.189475059509277,121.9879150390625,-0.01925736293196678
fan,id_04,00000883.wav,normal,97.50713266359142,97.5%,EXCELLENT,12.276351928710938,161.991943359375,-0.027896767482161522
fan,id_04,00001025.wav,normal,97.65337885369263,97.7%,EXCELLENT,12.099615097045898,159.5485076904297,-0.04320887103676796
fan,id_04,00000529.wav,normal,94.09573254611307,94.1%,EXCELLENT,15.013079643249512,195.9479522705078,-0.0023912242613732815
fan,id_04,00000214.wav,normal,95.66458850020713,95.7%,EXCELLENT,13.98137378692627,183.4684600830078,-0.021382899954915047
fan,id_04,00000193.wav,normal,99.325223597737,99.3%,EXCELLENT,8.777627944946289,114.81141662597656,0.014358262531459332
fan,id_04,00000860.wav,normal,96.66268264604612,96.7%,EXCELLENT,13.154465675354004,170.96250915527344,-0.030284903943538666
fan,id_04,00000787.wav,normal,99.0922807043846,99.1%,EXCELLENT,9.519402503967285,129.14865112304688,-0.04016800597310066
fan,id_04,00000398.wav,normal,89.55047674939038,89.6%,GOOD,17.119014739990234,226.9150390625,0.03855595737695694
fan,id_04,00000880.wav,normal,99.37413137343042,99.4%,EXCELLENT,8.59352970123291,113.07450866699219,0.005849549546837807
fan,id_04,00000934.wav,normal,98.56456335627712,98.6%,EXCELLENT,10.721693992614746,145.81683349609375,-0.006500966381281614
fan,id_04,00000170.wav,normal,97.81329868500993,97.8%,EXCELLENT,11.895410537719727,165.72760009765625,0.018078690394759178
fan,id_04,00000644.wav,normal,94.97289481549223,95.0%,EXCELLENT,14.467758178710938,189.61282348632812,0.04406364634633064
fan,id_04,00000067.wav,normal,95.25814174734592,95.3%,EXCELLENT,14.274114608764648,190.20513916015625,0.02639222890138626
fan,id_04,00000233.wav,normal,98.83918693757477,98.8%,EXCELLENT,10.155599594116211,130.9786834716797,-0.0007457887986674905
fan,id_04,00000053.wav,normal,99.51057164556833,99.5%,EXCELLENT,8.002678871154785,111.80455780029297,-0.014979502186179161
fan,id_04,00000988.wav,normal,99.89309950151217,99.9%,EXCELLENT,4.655673980712891,58.665672302246094,-0.016234319657087326
fan,id_04,00000465.wav,normal,66.77075428317013,66.8%,WARNING,22.771821975708008,306.7771301269531,0.025791700929403305
fan,id_04,00000419.wav,normal,98.6767058426114,98.7%,EXCELLENT,10.502911567687988,135.97796630859375,0.0024891491048038006
fan,id_04,00000536.wav,normal,99.19975070162081,99.2%,EXCELLENT,9.200966835021973,122.74457550048828,-0.016720695421099663
fan,id_04,00000839.wav,normal,99.54806698566262,99.5%,EXCELLENT,7.814574241638184,103.14544677734375,-0.026699457317590714
fan,id_04,00000449.wav,normal,73.70793370746667,73.7%,WARNING,21.392377853393555,287.9647216796875,0.03753938525915146
fan,id_04,00000725.wav,normal,99.12815530523538,99.1%,EXCELLENT,9.416966438293457,125.59930419921875,-0.016498662531375885
fan,id_04,00000772.wav,normal,99.33664147659267,99.3%,EXCELLENT,8.73573112487793,119.14056396484375,-0.015491257421672344
fan,id_04,00000903.wav,normal,0.06931673833515158,0.1%,CRITICAL,47.71942901611328,638.2620849609375,0.04268326237797737
fan,id_04,00000694.wav,normal,99.74550809211912,99.7%,EXCELLENT,6.504325866699219,87.82423400878906,-0.012585251592099667
fan,id_04,00000158.wav,normal,94.98817405347336,95.0%,EXCELLENT,14.457611083984375,192.57122802734375,-0.0275467187166214
fan,id_04,00000359.wav,normal,96.20979143941783,96.2%,EXCELLENT,13.551656723022461,182.42156982421875,-0.028008243069052696
fan,id_04,00000090.wav,normal,95.83690808697547,95.8%,EXCELLENT,13.850541114807129,178.5548858642578,0.050158653408288956
fan,id_04,00000629.wav,normal,12.237697649043684,12.2%,CRITICAL,33.74262619018555,449.893798828125,-0.0383891761302948
fan,id_04,00000748.wav,normal,85.52865140313536,85.5%,GOOD,18.472291946411133,245.99667358398438,-0.03298138454556465
fan,id_04,00000564.wav,normal,94.94459680367872,94.9%,EXCELLENT,14.486486434936523,196.89756774902344,-0.02027156762778759
fan,id_04,00000018.wav,normal,9.693623736736527,9.7%,CRITICAL,34.67717742919922,464.72216796875,-0.013398929499089718
fan,id_04,00000068.wav,normal,98.97182444884348,99.0%,EXCELLENT,9.839229583740234,133.7972412109375,-0.019058989360928535
fan,id_04,00000548.wav,normal,82.68796333861903,82.7%,GOOD,19.279403686523438,262.59747314453125,-0.018832553178071976
fan,id_04,00000649.wav,normal,96.26619679401509,96.3%,EXCELLENT,13.504380226135254,188.8680419921875,-0.06515589356422424
fan,id_04,00000789.wav,normal,65.36466745008671,65.4%,WARNING,23.035701751708984,303.14581298828125,0.006620003376156092
fan,id_04,00000066.wav,normal,93.69785078688027,93.7%,EXCELLENT,15.239581108093262,204.0715789794922,0.004683645907789469
fan,id_04,00000888.wav,normal,99.59689844247957,99.6%,EXCELLENT,7.547497749328613,102.2444839477539,-0.022205131128430367
